@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τὸν;ὁ;l-s---ma-;ATR
5;πατέρα;πατήρ;n-s---ma-;OBJ
6;πορεύεσθαί;πορεύω;v--pne---;OBJ_CO
7;τε;τε;d--------;AuxY
8;καὶ;καί;c--------;COORD
9;κατηγορεῖν;κατηγορέω;v--pna---;OBJ_CO
10;ἀπεδοκίμαζον;ἀποδοκιμάζω;v3piia---;PRED
11;,;punc;u--------;AuxX
12;νομίζοντες;νομίζω;v-pppamn-;ADV
13;οὐχ;οὐ;d--------;AuxZ
14;ἕξειν;ἔχω;v--fna---;OBJ
15;ἴσον;ἴσος;a-s---ma-;ATR
16;ἀκουστήν;ἀκουστής;n-s---ma-;OBJ
17;·;punc;u--------;AuxK
