@id;@form;@lemma;@postag;@relation
1;πλεύσας;πλέω;v-sapamn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;μετὰ;μετά;r--------;AuxP
4;παντὸς;πᾶς;a-s---mg-;ATR
5;τοῦ;ὁ;l-s---mg-;ATR
6;στόλου;στόλος;n-s---mg-;ADV
7;πρὸς;πρός;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;Καρίαν;Καρία;n-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;τῶν;ὁ;l-p---fg-;ATR
12;παραθαλαττίων;παραθαλάσσιος;a-p---fg-;ATR
13;πόλεων;πόλις;n-p---fg-;ATR
14;ὅσαι;ὅσος;a-p---fn-;SBJ
15;μὲν;μέν;d--------;AuxY
16;ἦσαν;εἰμί;v3piia---;ATR
17;ἐκ;ἐκ;r--------;AuxP
18;τῆς;ὁ;l-s---fg-;ATR
19;Ἑλλάδος;Ἑλλάς;n-s---fg-;ADV
20;ἀπῳκισμέναι;ἀποικίζω;v-prpefn-;PNOM
21;,;punc;u--------;AuxX
22;ταύτας;οὗτος;p-p---fa-;ADV
23;παραχρῆμα;παραχρῆμα;d--------;ADV
24;συνέπεισεν;συμπείθω;v3saia---;PRED_CO
25;ἀποστῆναι;ἀφίστημι;v--ana---;OBJ
26;τῶν;ὁ;l-p---mg-;ATR
27;Περσῶν;Πέρσης;n-p---mg-;OBJ
28;,;punc;u--------;AuxX
29;ὅσαι;ὅσος;a-p---fn-;SBJ
30;δʼ;δέ;c--------;COORD
31;ὑπῆρχον;ὑπάρχω;v3piia---;OBJ
32;δίγλωττοι;δίγλωσσος;a-p---mn-;PNOM_CO
33;καὶ;καί;c--------;COORD
34;φρουρὰς;φρουρά;n-p---fa-;OBJ
35;ἔχουσαι;ἔχω;v-pppafn-;PNOM_CO
36;Περσικάς;Περσικός;a-p---fa-;ATR
37;,;punc;u--------;AuxX
38;βίαν;βία;n-s---fa-;OBJ
39;προσάγων;προσάγω;v-sppamn-;ADV
40;ἐπολιόρκει;πολιορκέω;v3siia---;PRED_CO
41;.;punc;u--------;AuxK
