,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|164|1,1,ἀνέστραπτο,ἀναστρέφω,v3slie---,PRED_CO
1,Leuven|0062-015|164|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0062-015|164|3,3,τὸ,ὁ,l-s---nn-,ATR
3,Leuven|0062-015|164|4,4,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
5,Leuven|0062-015|164|6,6,καὶ,καί,c--------,COORD
6,Leuven|0062-015|164|7,7,οἱ,ὁ,l-p---mn-,ATR
7,Leuven|0062-015|164|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0062-015|164|9,9,ἰδιῶται,ἰδιώτης,n-p---mn-,SBJ
9,Leuven|0062-015|164|10,10,κοσμίως,κόσμιος,d--------,ADV
10,Leuven|0062-015|164|11,11,πάνυ,πάνυ,d--------,ADV
11,Leuven|0062-015|164|12,12,ἑστιώμενοι,ἑστιάω,v-pppemn-,ADV_CO
12,Leuven|0062-015|164|13,13,οὔτε,οὔτε,c--------,AuxY
13,Leuven|0062-015|164|14,14,παροινοῦντες,παροινέω,v-pppamn-,ADV_CO
14,Leuven|0062-015|164|15,15,οὔτε,οὔτε,c--------,COORD
15,Leuven|0062-015|164|16,16,ἀσχημονοῦντες,ἀσχημονέω,v-pppamn-,ADV_CO
16,Leuven|0062-015|164|17,17,ἐφαίνοντο,φαίνω,v3piie---,PRED_CO
18,Leuven|0062-015|164|19,19,ἀλλ’,ἀλλά,c--------,AuxY
19,Leuven|0062-015|164|20,20,ἐγέλων,γελάω,v3piia---,PRED_CO
20,Leuven|0062-015|164|21,21,μόνον,μόνον,d--------,ADV
21,Leuven|0062-015|164|22,22,καὶ,καί,c--------,COORD
22,Leuven|0062-015|164|23,23,κατεγίνωσκον,καταγιγνώσκω,v3piia---,PRED_CO
23,Leuven|0062-015|164|24,24,αὐτῶν,αὐτός,p-p---mg-,OBJ
25,Leuven|0062-015|164|26,26,οἶμαι,οἴομαι,v1spie---,ExD
27,Leuven|0062-015|164|28,28,οὕς,ὅς,p-p---ma-,SBJ
28,Leuven|0062-015|164|29,29,γε,γε,d--------,AuxZ
29,Leuven|0062-015|164|30,30,ἐθαύμαζον,θαυμάζω,v3piia---,ATR
30,Leuven|0062-015|164|31,31,οἰόμενοί,οἴομαι,v-pppemn-,ADV
31,Leuven|0062-015|164|32,32,τινας,τις,p-p---ca-,PNOM
32,Leuven|0062-015|164|33,33,εἶναι,εἰμί,v--pna---,OBJ
33,Leuven|0062-015|164|34,34,ἀπὸ,ἀπό,r--------,AuxP
34,Leuven|0062-015|164|35,35,τῶν,ὁ,l-p---ng-,ATR
35,Leuven|0062-015|164|36,36,σχημάτων,σχῆμα,n-p---ng-,ATR
37,Leuven|0062-015|164|38,38,οἱ,ὁ,l-p---mn-,ATR
38,Leuven|0062-015|164|39,39,σοφοὶ,σοφός,a-p---mn-,SBJ
39,Leuven|0062-015|164|40,40,δὲ,δέ,d--------,COORD
40,Leuven|0062-015|164|41,41,ἠσέλγαινον,ἀσελγαίνω,v3piia---,PRED_CO
41,Leuven|0062-015|164|42,42,καὶ,καί,c--------,AuxY
42,Leuven|0062-015|164|43,43,ἐλοιδοροῦντο,λοιδορέω,v3piie---,PRED_CO
43,Leuven|0062-015|164|44,44,καὶ,καί,c--------,AuxY
44,Leuven|0062-015|164|45,45,ὑπερενεπίμπλαντο,ὑπερεμπίπλημι,v3piie---,PRED_CO
45,Leuven|0062-015|164|46,46,καὶ,καί,c--------,AuxY
46,Leuven|0062-015|164|47,47,ἐκεκράγεσαν,κράζω,v3plia---,PRED_CO
47,Leuven|0062-015|164|48,48,καὶ,καί,c--------,COORD
48,Leuven|0062-015|164|49,49,εἰς,εἰς,r--------,AuxP
49,Leuven|0062-015|164|50,50,χεῖρας,χείρ,n-p---fa-,OBJ
50,Leuven|0062-015|164|51,51,ᾔεσαν,εἶμι,v3piia---,PRED_CO
