,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|68|1,1,λαβὼν,λαμβάνω,v-sapamn-,ADV
1,Leuven|0062-015|68|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0062-015|68|3,3,ἅμα,ἅμα,d--------,ADV
3,Leuven|0062-015|68|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0062-015|68|5,5,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,SBJ
5,Leuven|0062-015|68|6,6,ἐσίγησε,σιγάω,v3saia---,PRED_CO
6,Leuven|0062-015|68|7,7,μικρὸν,μικρός,a-s---na-,ADV
7,Leuven|0062-015|68|8,8,καὶ,καί,c--------,COORD
8,Leuven|0062-015|68|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|0062-015|68|10,10,τ-,ὁ,l-s---na-,ATR
10,Leuven|0062-015|68|11,11,ἔδαφος,ἔδαφος,n-s---na-,OBJ
11,Leuven|0062-015|68|12,12,καταβαλὼν,καταβάλλω,v-sapamn-,ADV
12,Leuven|0062-015|68|13,13,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
13,Leuven|0062-015|68|14,14,ἔκειτο,κεῖμαι,v3siie---,PRED_CO
14,Leuven|0062-015|68|15,15,ἡμίγυμνος,ἡμίγυμνος,a-s---mn-,ADV
16,Leuven|0062-015|68|17,17,ὥσπερ,ὥσπερ,c--------,AuxC
17,Leuven|0062-015|68|18,18,ἠπειλήκει,ἀπειλέω,v3slia---,ADV
19,Leuven|0062-015|68|20,20,πήξας,πήγνυμι,v-sapamn-,ADV
20,Leuven|0062-015|68|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|0062-015|68|22,22,ἀγκῶνα,ἀγκών,n-s---ma-,OBJ
22,Leuven|0062-015|68|23,23,ὀρθόν,ὀρθός,a-s---ma-,ADV
24,Leuven|0062-015|68|25,25,ἔχων,ἔχω,v-sppamn-,ADV
25,Leuven|0062-015|68|26,26,ἅμα,ἅμα,d--------,ADV
26,Leuven|0062-015|68|27,27,τὸν,ὁ,l-s---ma-,ATR
27,Leuven|0062-015|68|28,28,σκύφον,σκύφος,n-s---ma-,OBJ
28,Leuven|0062-015|68|29,29,ἐν,ἐν,r--------,AuxP
29,Leuven|0062-015|68|30,30,τῇ,ὁ,l-s---fd-,ATR
30,Leuven|0062-015|68|31,31,δεξιᾷ,δεξιά,n-s---fd-,ADV
32,Leuven|0062-015|68|33,33,οἷος,οἷος,p-s---mn-,AuxC
33,Leuven|0062-015|68|34,34,ὁ,ὁ,l-s---mn-,ATR
34,Leuven|0062-015|68|35,35,παρὰ,παρά,r--------,AuxP
35,Leuven|0062-015|68|36,36,τῷ,ὁ,l-s---md-,ATR
36,Leuven|0062-015|68|37,37,Φόλῳ,Φόλος,n-s---md-,ATR
37,Leuven|0062-015|68|38,38,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-,SBJ
38,Leuven|0062-015|68|39,39,ὑπὸ,ὑπό,r--------,AuxP
39,Leuven|0062-015|68|40,40,τῶν,ὁ,l-p---mg-,ATR
40,Leuven|0062-015|68|41,41,γραφέων,γραφεύς,n-p---mg-,OBJ
41,Leuven|0062-015|68|42,42,δείκνυται,δείκνυμι,v3spie---,ADV
