,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|100|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|100|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0062-015|100|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0062-015|100|4,4,Διόνικος,Διόνικος,n-s---mn-,SBJ
4,Leuven|0062-015|100|5,5,οὐ,οὐ,d--------,AuxZ
5,Leuven|0062-015|100|6,6,μεῖον,μείων,d-------c,ADV
6,Leuven|0062-015|100|7,7,εὐδοκιμήσας,εὐδοκιμέω,v-sapamn-,ADV
7,Leuven|0062-015|100|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0062-015|100|9,9,γελωτοποιοῦ,γελωτοποιός,a-s---mg-,ADV
9,Leuven|0062-015|100|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0062-015|100|11,11,τῇ,ὁ,l-s---fd-,ATR
11,Leuven|0062-015|100|12,12,διηγήσει,διήγησις,n-s---fd-,ADV
12,Leuven|0062-015|100|13,13,πλησίον,πλησίον,d--------,AuxP
13,Leuven|0062-015|100|14,14,τοῦ,ὁ,l-s---mg-,ATR
14,Leuven|0062-015|100|15,15,Ἱστιαίου,Ἱστιαῖος,n-s---mg-,ADV
15,Leuven|0062-015|100|16,16,παραβύσας,παραβύω,v-sapamn-,ADV
16,Leuven|0062-015|100|17,17,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
17,Leuven|0062-015|100|18,18,ἐδείπνει,δειπνέω,v3siia---,PRED
18,Leuven|0062-015|100|19,19,ὅσα,ὅσος,p-p---nn-,SBJ
19,Leuven|0062-015|100|20,20,λοιπά,λοιπός,a-p---nn-,PNOM
21,Leuven|0062-015|100|22,22,οὐκ,οὐ,d--------,AuxZ
22,Leuven|0062-015|100|23,23,ἄνευ,ἄνευ,r--------,AuxP
23,Leuven|0062-015|100|24,24,θεοῦ,θεός,n-s---mg-,ADV
24,Leuven|0062-015|100|25,25,τινος,τις,p-s---cg-,ATR
25,Leuven|0062-015|100|26,26,ἡμῖν,ἐγώ,p1p---cd-,OBJ
26,Leuven|0062-015|100|27,27,ἐπιπαρών,ἐπιπάρειμι,v-sppamn-,ADV_CO
28,Leuven|0062-015|100|29,29,ἀλλὰ,ἀλλά,c--------,COORD
29,Leuven|0062-015|100|30,30,καὶ,καί,d--------,AuxZ
30,Leuven|0062-015|100|31,31,πάνυ,πάνυ,d--------,ADV
31,Leuven|0062-015|100|32,32,χρήσιμος,χρήσιμος,a-s---mn-,PNOM
32,Leuven|0062-015|100|33,33,τοῖς,ὁ,l-p---nd-,ATR
33,Leuven|0062-015|100|34,34,μετὰ,μετά,r--------,AuxP
34,Leuven|0062-015|100|35,35,ταῦτα,οὗτος,p-p---na-,ADV
35,Leuven|0062-015|100|36,36,γεγενημένος,γίγνομαι,v-srpemn-,ADV_CO
