,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|166|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|166|2,2,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
2,Leuven|0062-015|166|3,3,ἐδόκει,δοκέω,v3siia---,PRED
4,Leuven|0062-015|166|5,5,ὡς,ὡς,c--------,AuxC
5,Leuven|0062-015|166|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0062-015|166|7,7,ἄριστά,ἄριστος,d-------s,ADV
7,Leuven|0062-015|166|8,8,τις,τις,p-s---cn-,SBJ
8,Leuven|0062-015|166|9,9,εἰκάσειεν,εἰκάζω,v3saoa---,ADV
10,Leuven|0062-015|166|11,11,ὁμοιότατα,ὅμοιος,a-p---nas,PNOM
11,Leuven|0062-015|166|12,12,εἶναι,εἰμί,v--pna---,OBJ
12,Leuven|0062-015|166|13,13,τὰ,ὁ,l-p---na-,ATR
13,Leuven|0062-015|166|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0062-015|166|15,15,τῷ,ὁ,l-s---nd-,ATR
15,Leuven|0062-015|166|16,16,συμποσίῳ,συμπόσιον,n-s---nd-,SBJ
16,Leuven|0062-015|166|17,17,οἷς,ὅς,p-p---nd-,OBJ
17,Leuven|0062-015|166|18,18,περὶ,περί,r--------,AuxP
18,Leuven|0062-015|166|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|0062-015|166|20,20,Ἔριδος,Ἔρις,n-s---fg-,ADV
20,Leuven|0062-015|166|21,21,οἱ,ὁ,l-p---mn-,ATR
21,Leuven|0062-015|166|22,22,ποιηταὶ,ποιητής,n-p---mn-,SBJ
22,Leuven|0062-015|166|23,23,λέγουσιν,λέγω,v3ppia---,ADV
23,Leuven|0062-015|166|24,24,οὐ,οὐ,d--------,AuxZ
24,Leuven|0062-015|166|25,25,γὰρ,γάρ,d--------,AuxY
25,Leuven|0062-015|166|26,26,κληθεῖσαν,καλέω,v-sappfa-,ADV
26,Leuven|0062-015|166|27,27,αὐτὴν,αὐτός,p-s---fa-,SBJ
27,Leuven|0062-015|166|28,28,ἐς,εἰς,r--------,AuxP
28,Leuven|0062-015|166|29,29,τοῦ,ὁ,l-s---mg-,ATR
29,Leuven|0062-015|166|30,30,Πηλέως,Πηλεύς,n-s---mg-,ATR
30,Leuven|0062-015|166|31,31,τὸν,ὁ,l-s---ma-,ATR
31,Leuven|0062-015|166|32,32,γάμον,γάμος,n-s---ma-,OBJ
32,Leuven|0062-015|166|33,33,ῥῖψαι,ῥίπτω,v--ana---,APOS
33,Leuven|0062-015|166|34,34,τὸ,ὁ,l-s---na-,ATR
34,Leuven|0062-015|166|35,35,μῆλον,μῆλον,n-s---na-,OBJ
35,Leuven|0062-015|166|36,36,εἰς,εἰς,r--------,AuxP
36,Leuven|0062-015|166|37,37,τὸ,ὁ,l-s---na-,ATR
37,Leuven|0062-015|166|38,38,σύνδειπνον,σύνδειπνον,n-s---na-,OBJ
39,Leuven|0062-015|166|40,40,ἀφ’,ἀπό,r--------,AuxP
40,Leuven|0062-015|166|41,41,οὗ,ὅς,p-s---mg-,ADV
41,Leuven|0062-015|166|42,42,τοσοῦτον,τοσοῦτος,p-s---ma-,ATR
42,Leuven|0062-015|166|43,43,πόλεμον,πόλεμος,n-s---ma-,SBJ
43,Leuven|0062-015|166|44,44,ἐπ’,ἐπί,r--------,AuxP
44,Leuven|0062-015|166|45,45,Ἰλίῳ,Ἴλιον,n-s---nd-,ADV
45,Leuven|0062-015|166|46,46,γεγενῆσθαι,γίγνομαι,v--rne---,ATR
