,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|90|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0062-015|90|2,2,τὸ,ὁ,l-s---nn-,ATR
2,Leuven|0062-015|90|3,3,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
3,Leuven|0062-015|90|4,4,ὑπερήδιστον,ὑπερήδιστος,a-s---nn-,PNOM
4,Leuven|0062-015|90|5,5,ἦν,εἰμί,v3siia---,PRED
6,Leuven|0062-015|90|7,7,φιλόσοφος,φιλόσοφος,n-s---mn-,ATR
7,Leuven|0062-015|90|8,8,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
8,Leuven|0062-015|90|9,9,γελωτοποιῷ,γελωτοποιός,a-s---md-,OBJ
9,Leuven|0062-015|90|10,10,ἀνταιρόμενος,ἀνταίρω,v-sppemn-,ATR_CO
10,Leuven|0062-015|90|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0062-015|90|12,12,παίων,παίω,v-sppamn-,ATR_CO
12,Leuven|0062-015|90|13,13,καὶ,καί,c--------,COORD
13,Leuven|0062-015|90|14,14,παιόμενος,παίω,v-sppemn-,ATR_CO
14,Leuven|0062-015|90|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0062-015|90|16,16,τῷ,ὁ,l-s---nd-,ATR
16,Leuven|0062-015|90|17,17,μέρει,μέρος,n-s---nd-,ADV
