,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|175|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0062-015|175|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0062-015|175|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0062-015|175|5,5,δοκεῖ,δοκέω,v3spia---,ADV
6,Leuven|0062-015|175|7,7,λόγων,λόγος,n-p---mg-,ATR
7,Leuven|0062-015|175|8,8,ἀφορμὰς,ἀφορμή,n-p---fa-,OBJ
8,Leuven|0062-015|175|9,9,ὑμῖν,σύ,p2p---cd-,ADV
9,Leuven|0062-015|175|10,10,ἀξίων,ἄξιος,a-p---mg-,ATR
10,Leuven|0062-015|175|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|0062-015|175|12,12,παρούσης,πάρειμι,v-sppafg-,ATR
12,Leuven|0062-015|175|13,13,ἑορτῆς,ἑορτή,n-s---fg-,OBJ
13,Leuven|0062-015|175|14,14,καταθήσω,κατατίθημι,v1sfia---,PRED_CO
14,Leuven|0062-015|175|15,15,ἐς,εἰς,r--------,AuxP
15,Leuven|0062-015|175|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0062-015|175|17,17,μέσον,μέσος,a-s---na-,OBJ
17,Leuven|0062-015|175|18,18,ὑμεῖς,σύ,p2p---cn-,SBJ
18,Leuven|0062-015|175|19,19,δὲ,δέ,d--------,COORD
19,Leuven|0062-015|175|20,20,ἀφιλονείκως,ἀφιλόνεικος,d--------,ADV
20,Leuven|0062-015|175|21,21,ἐρεῖτε,λέγω,v2pfia---,OBJ_CO
21,Leuven|0062-015|175|22,22,καὶ,καί,c--------,COORD
22,Leuven|0062-015|175|23,23,ἀκούσεσθε,ἀκούω,v2pfim---,OBJ_CO
23,Leuven|0062-015|175|24,24,ὥσπερ,ὥσπερ,c--------,AuxC
24,Leuven|0062-015|175|25,25,ἀμέλει,ἀμέλει,d--------,ExD
25,Leuven|0062-015|175|26,26,καὶ,καί,d--------,AuxZ
26,Leuven|0062-015|175|27,27,παρὰ,παρά,r--------,AuxP
27,Leuven|0062-015|175|28,28,τῷ,ὁ,l-s---md-,ATR
28,Leuven|0062-015|175|29,29,ἡμετέρῳ,ἡμέτερος,a-s---md-,ATR
29,Leuven|0062-015|175|30,30,Πλάτωνι,Πλάτων,n-s---md-,ADV
30,Leuven|0062-015|175|31,31,ἐν,ἐν,r--------,AuxP
31,Leuven|0062-015|175|32,32,λόγοις,λόγος,n-p---md-,ADV
32,Leuven|0062-015|175|33,33,ἡ,ὁ,l-s---fn-,ATR
33,Leuven|0062-015|175|34,34,πλείστη,πλεῖστος,a-s---fn-,ATR
34,Leuven|0062-015|175|35,35,διατριβὴ,διατριβή,n-s---fn-,SBJ
35,Leuven|0062-015|175|36,36,ἐγένετο,γίγνομαι,v3saim---,ADV
