,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|138|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0062-015|138|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0062-015|138|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0062-015|138|4,4,ἐπαύσατό,παύω,v3saim---,ADV
4,Leuven|0062-015|138|5,5,ποτε,ποτέ,d--------,ADV
5,Leuven|0062-015|138|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0062-015|138|7,7,οἰκέτης,οἰκέτης,n-s---mn-,SBJ
7,Leuven|0062-015|138|8,8,ἀναγινώσκων,ἀναγινώσκω,v-sppamn-,ADV
9,Leuven|0062-015|138|10,10,τὸ,ὁ,l-s---nn-,ATR
10,Leuven|0062-015|138|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0062-015|138|12,12,συμπόσιον,συμπόσιον,n-s---nn-,SBJ
12,Leuven|0062-015|138|13,13,ἅπαν,ἅπας,a-s---nn-,ATR
13,Leuven|0062-015|138|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0062-015|138|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|0062-015|138|16,16,ἀμφὶ,ἀμφί,r--------,AuxP
16,Leuven|0062-015|138|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0062-015|138|18,18,Ζήνωνα,Ζήνων,n-s---ma-,ADV_CO
18,Leuven|0062-015|138|19,19,καὶ,καί,c--------,COORD
19,Leuven|0062-015|138|20,20,Δίφιλον,Δίφιλος,n-s---ma-,ADV_CO
20,Leuven|0062-015|138|21,21,ἀπέβλεπε,ἀποβλέπω,v3siia---,PRED
21,Leuven|0062-015|138|22,22,δεδοικότας,δείδω,v-prpama-,ATR_CO
22,Leuven|0062-015|138|23,23,καὶ,καί,c--------,AuxY
23,Leuven|0062-015|138|24,24,ὠχριῶντας,ὠχριάω,v-pppama-,ATR_CO
24,Leuven|0062-015|138|25,25,καὶ,καί,c--------,COORD
25,Leuven|0062-015|138|26,26,τῇ,ὁ,l-s---fd-,ATR
26,Leuven|0062-015|138|27,27,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV
27,Leuven|0062-015|138|28,28,τῶν,ὁ,l-p---ng-,ATR
28,Leuven|0062-015|138|29,29,προσώπων,πρόσωπον,n-p---ng-,ATR
29,Leuven|0062-015|138|30,30,ἐπαληθεύοντας,ἐπαληθεύω,v-pppama-,ATR_CO
30,Leuven|0062-015|138|31,31,τὰ,ὁ,l-p---na-,ATR
31,Leuven|0062-015|138|32,32,ὑπὸ,ὑπό,r--------,AuxP
32,Leuven|0062-015|138|33,33,τοῦ,ὁ,l-s---mg-,ATR
33,Leuven|0062-015|138|34,34,Ἑτοιμοκλέους,Ἑτοιμοκλῆς,n-s---mg-,OBJ
34,Leuven|0062-015|138|35,35,κατηγορηθέντα,κατηγορέω,v-pappna-,OBJ
35,Leuven|0062-015|138|36,36,·,·,u--------,AuxK
