,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|33|1,1,τῶν,ὁ,l-p---mg-,ATR
1,Leuven|0062-015|33|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0062-015|33|3,3,ἀπὸ,ἀπό,r--------,AuxP
3,Leuven|0062-015|33|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0062-015|33|5,5,περιπάτου,περίπατος,n-s---mg-,PNOM
5,Leuven|0062-015|33|6,6,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ
7,Leuven|0062-015|33|8,8,οἶσθα,οἶδα,v2sria---,ExD
8,Leuven|0062-015|33|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0062-015|33|10,10,στωμύλον,στωμύλος,a-s---ma-,OCOMP_CO
11,Leuven|0062-015|33|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|0062-015|33|13,13,ἐλεγκτικόν,ἐλεγκτικός,a-s---ma-,OCOMP_CO
14,Leuven|0062-015|33|15,15,Ξίφος,ξίφος,n-s---na-,OCOMP_CO
15,Leuven|0062-015|33|16,16,αὐτὸν,αὐτός,p-s---ma-,OBJ
16,Leuven|0062-015|33|17,17,οἱ,ὁ,l-p---mn-,ATR
17,Leuven|0062-015|33|18,18,μαθηταὶ,μαθητής,n-p---mn-,SBJ_CO
18,Leuven|0062-015|33|19,19,καὶ,καί,c--------,COORD
19,Leuven|0062-015|33|20,20,Κοπίδα,Κοπίς,n-s---fa-,OCOMP_CO
20,Leuven|0062-015|33|21,21,καλοῦσιν,καλέω,v3ppia---,PRED_CO
