,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|222|1,1,εἶτ’,εἶτα,d--------,AuxY
1,Leuven|0062-015|222|2,2,ἀπολογούμενος,ἀπολογέομαι,v-sppemn-,ADV
2,Leuven|0062-015|222|3,3,Ἴωνα,Ἴων,n-s---ma-,SBJ
3,Leuven|0062-015|222|4,4,ἔφη,φημί,v3siia---,PRED_CO
4,Leuven|0062-015|222|5,5,ἀνελόμενον,ἀναιρέω,v-sapmma-,ADV
5,Leuven|0062-015|222|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0062-015|222|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|0062-015|222|8,8,ταραχῇ,ταραχή,n-s---fd-,ADV
8,Leuven|0062-015|222|9,9,δοῦναι,δίδωμι,v--ana---,OBJ
9,Leuven|0062-015|222|10,10,αὐτῷ,αὐτός,p-s---md-,OBJ
11,Leuven|0062-015|222|12,12,ὅπως,ὅπως,c--------,AuxC
12,Leuven|0062-015|222|13,13,μὴ,μή,d--------,AuxZ
13,Leuven|0062-015|222|14,14,ἀπόλοιτο,ἀπόλλυμι,v3saom---,ADV
15,Leuven|0062-015|222|16,16,καὶ,καί,c--------,COORD
16,Leuven|0062-015|222|17,17,ὁ,ὁ,l-s---mn-,ATR
17,Leuven|0062-015|222|18,18,Ἴων,Ἴων,n-s---mn-,SBJ
18,Leuven|0062-015|222|19,19,κηδεμονικῶς,κηδεμονικός,d--------,ADV
19,Leuven|0062-015|222|20,20,ἔλεγε,λέγω,v3siia---,PRED_CO
20,Leuven|0062-015|222|21,21,τοῦτο,οὗτος,p-s---na-,OBJ
21,Leuven|0062-015|222|22,22,πεποιηκέναι,ποιέω,v--rna---,OBJ
