,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|71|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|71|2,2,μετὰ,μετά,r--------,AuxP
2,Leuven|0062-015|71|3,3,μικρὸν,μικρός,a-s---ma-,ADV
3,Leuven|0062-015|71|4,4,ὁ,ὁ,l-s---mn-,SBJ_CO
4,Leuven|0062-015|71|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0062-015|71|6,6,προσῆλθεν,προσέρχομαι,v3saia---,PRED_CO
6,Leuven|0062-015|71|7,7,ὡς,ὡς,c--------,AuxZ
7,Leuven|0062-015|71|8,8,ἀποληψόμενος,ἀπολαμβάνω,v-sfpmmn-,ADV
8,Leuven|0062-015|71|9,9,παρὰ,παρά,r--------,AuxP
9,Leuven|0062-015|71|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0062-015|71|11,11,Κλεοδήμου,Κλεόδημος,n-s---mg-,ADV
11,Leuven|0062-015|71|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0062-015|71|13,13,φιάλην,φιάλη,n-s---fa-,OBJ
14,Leuven|0062-015|71|15,15,ὁ,ὁ,l-s---mn-,SBJ_CO
15,Leuven|0062-015|71|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0062-015|71|17,17,τόν,ὁ,l-s---ma-,ATR
17,Leuven|0062-015|71|18,18,τε,τε,c--------,AuxY
18,Leuven|0062-015|71|19,19,δάκτυλον,δάκτυλος,n-s---ma-,OBJ
19,Leuven|0062-015|71|20,20,ἀπέθλιψεν,ἀποθλίβω,v3saia---,PRED_CO
20,Leuven|0062-015|71|21,21,αὐτοῦ,αὐτός,p-s---mg-,ATR
21,Leuven|0062-015|71|22,22,καὶ,καί,c--------,COORD
22,Leuven|0062-015|71|23,23,δραχμὰς,δραχμή,n-p---fa-,OBJ
23,Leuven|0062-015|71|24,24,δύο,δύο,m-d---fa-,ATR
25,Leuven|0062-015|71|26,26,οἶμαι,οἴομαι,v1spie---,ExD
27,Leuven|0062-015|71|28,28,συνανέδωκε,συναναδίδωμι,v3saia---,PRED_CO
28,Leuven|0062-015|71|29,29,μετὰ,μετά,r--------,AuxP
29,Leuven|0062-015|71|30,30,τῆς,ὁ,l-s---fg-,ATR
30,Leuven|0062-015|71|31,31,φιάλης,φιάλη,n-s---fg-,ADV
31,Leuven|0062-015|71|32,32,·,·,u--------,AuxK
