,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|15|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|15|2,2,οὐδὲ,οὐδέ,d--------,AuxZ
2,Leuven|0062-015|15|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0062-015|15|4,4,Διόνικος,Διόνικος,n-s---mn-,SBJ
4,Leuven|0062-015|15|5,5,ὀρθῶς,ὀρθός,d--------,ADV
5,Leuven|0062-015|15|6,6,ἐποίησε,ποιέω,v3saia---,PRED
6,Leuven|0062-015|15|7,7,πρὸς,πρός,r--------,AuxP
7,Leuven|0062-015|15|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0062-015|15|9,9,Χαρῖνον,Χαρῖνος,n-s---ma-,OBJ
9,Leuven|0062-015|15|10,10,ταῦτα,οὗτος,p-p---na-,OBJ
10,Leuven|0062-015|15|11,11,ἐξαγορεύσας,ἐξαγορεύω,v-sapamn-,ADV_CO
11,Leuven|0062-015|15|12,12,καὶ,καί,c--------,COORD
12,Leuven|0062-015|15|13,13,πολλὴν,πολύς,a-s---fa-,ATR
13,Leuven|0062-015|15|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0062-015|15|15,15,ἑωλοκρασίαν,ἑωλοκρασία,n-s---fa-,OBJ
15,Leuven|0062-015|15|16,16,κατασκεδάσας,κατασκεδάννυμι,v-sapamn-,ADV_CO
16,Leuven|0062-015|15|17,17,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
17,Leuven|0062-015|15|18,18,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
