,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|127|1,1,συὸς,ὗς,n-s---mg-,ATR
1,Leuven|0062-015|127|2,2,μέγιστον,μέγας,a-s---nas,ATR
2,Leuven|0062-015|127|3,3,χρῆμ’,χρῆμα,n-s---na-,OBJ
3,Leuven|0062-015|127|4,4,ἐπ’,ἐπί,r--------,AuxP
4,Leuven|0062-015|127|5,5,Οἰνέως,Οἰνεύς,n-s---mg-,ATR
5,Leuven|0062-015|127|6,6,γύαις,γύης,n-p---md-,ADV
6,Leuven|0062-015|127|7,7,ἀνῆκε,ἀνίημι,v3saia---,PRED
7,Leuven|0062-015|127|8,8,Λητοῦς,Λητώ,n-s---fg-,ATR
8,Leuven|0062-015|127|9,9,παῖς,παῖς,n-s---cn-,SBJ
9,Leuven|0062-015|127|10,10,ἑκηβόλος,ἑκηβόλος,a-s---fn-,ATR
10,Leuven|0062-015|127|11,11,θεά,θεά,n-s---fn-,APOS
