,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|161|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0062-015|161|2,2,εἰσῄει,εἴσειμι,v3siia---,PRED
2,Leuven|0062-015|161|3,3,με,ἐγώ,p1s---ca-,OBJ
4,Leuven|0062-015|161|5,5,μὴ,μή,c--------,AuxC
5,Leuven|0062-015|161|6,6,ἄρα,ἄρα,d--------,AuxY
6,Leuven|0062-015|161|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0062-015|161|8,8,ὑπὸ,ὑπό,r--------,AuxP
8,Leuven|0062-015|161|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0062-015|161|10,10,πολλῶν,πολύς,a-p---mg-,OBJ
10,Leuven|0062-015|161|11,11,λεγόμενον,λέγω,v-sppenn-,SBJ
11,Leuven|0062-015|161|12,12,ἀληθὲς,ἀληθής,a-s---nn-,PNOM
12,Leuven|0062-015|161|13,13,ᾖ,εἰμί,v3spsa---,SBJ_CO
13,Leuven|0062-015|161|14,14,καὶ,καί,c--------,COORD
14,Leuven|0062-015|161|15,15,τὸ,ὁ,l-s---nn-,ATR
15,Leuven|0062-015|161|16,16,πεπαιδεῦσθαι,παιδεύω,v--rne---,SBJ
16,Leuven|0062-015|161|17,17,ἀπάγῃ,ἀπάγω,v3spsa---,SBJ_CO
17,Leuven|0062-015|161|18,18,τῶν,ὁ,l-p---mg-,ATR
18,Leuven|0062-015|161|19,19,ὀρθῶν,ὀρθός,a-p---mg-,ATR
19,Leuven|0062-015|161|20,20,λογισμῶν,λογισμός,n-p---mg-,OBJ
20,Leuven|0062-015|161|21,21,τοὺς,ὁ,l-p---ma-,ATR
21,Leuven|0062-015|161|22,22,ἐς,εἰς,r--------,AuxP
22,Leuven|0062-015|161|23,23,μόνα,μόνος,a-p---na-,ATR
23,Leuven|0062-015|161|24,24,τὰ,ὁ,l-p---na-,ATR
24,Leuven|0062-015|161|25,25,βιβλία,βιβλίον,n-p---na-,ADV_CO
25,Leuven|0062-015|161|26,26,καὶ,καί,c--------,COORD
26,Leuven|0062-015|161|27,27,τὰς,ὁ,l-p---fa-,ATR
27,Leuven|0062-015|161|28,28,ἐν,ἐν,r--------,AuxP
28,Leuven|0062-015|161|29,29,ἐκείνοις,ἐκεῖνος,p-p---md-,ATR
29,Leuven|0062-015|161|30,30,φροντίδας,φροντίς,n-p---fa-,ADV
30,Leuven|0062-015|161|31,31,ἀτενὲς,ἀτενής,a-s---na-,ADV
31,Leuven|0062-015|161|32,32,ἀφορῶντας,ἀφοράω,v-pppama-,OBJ
32,Leuven|0062-015|161|33,33,·,·,u--------,AuxK
