,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|64|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0062-015|64|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0062-015|64|3,3,ἀπὸ,ἀπό,r--------,AuxP
3,Leuven|0062-015|64|4,4,τούτου,οὗτος,p-s---ng-,ADV
4,Leuven|0062-015|64|5,5,περιιὼν,περίειμι,v-sppamn-,ADV
5,Leuven|0062-015|64|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0062-015|64|7,7,κύκλῳ,κύκλος,n-s---md-,ADV
7,Leuven|0062-015|64|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0062-015|64|9,9,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,SBJ
9,Leuven|0062-015|64|10,10,ἐδείπνει,δειπνέω,v3siia---,PRED
10,Leuven|0062-015|64|11,11,ὥσπερ,ὥσπερ,c--------,AuxC
11,Leuven|0062-015|64|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|0062-015|64|13,13,Σκύθαι,Σκύθης,n-p---mn-,SBJ
13,Leuven|0062-015|64|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|0062-015|64|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0062-015|64|16,16,ἀφθονωτέραν,ἄφθονος,a-s---fac,ATR
16,Leuven|0062-015|64|17,17,νομὴν,νομή,n-s---fa-,OBJ
17,Leuven|0062-015|64|18,18,μετεξανιστάμενος,μετεξανίσταμαι,v-sppemn-,ADV_CO
18,Leuven|0062-015|64|19,19,καὶ,καί,c--------,COORD
19,Leuven|0062-015|64|20,20,τοῖς,ὁ,l-p---md-,ATR
20,Leuven|0062-015|64|21,21,περιφέρουσι,περιφέρω,v-pppamd-,OBJ
21,Leuven|0062-015|64|22,22,τὰ,ὁ,l-p---na-,ATR
22,Leuven|0062-015|64|23,23,ὄψα,ὄψον,n-p---na-,OBJ
23,Leuven|0062-015|64|24,24,συμπερινοστῶν,συμπερινοστέω,v-sppamn-,ADV_CO
