,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|34|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0062-015|34|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|0062-015|34|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0062-015|34|4,4,Ἐπικούρειος,Ἐπικούρειος,a-s---mn-,ATR
4,Leuven|0062-015|34|5,5,Ἕρμων,Ἕρμων,n-s---mn-,SBJ
5,Leuven|0062-015|34|6,6,παρῆν,πάρειμι,v3siia---,PRED_CO
7,Leuven|0062-015|34|8,8,καὶ,καί,c--------,COORD
8,Leuven|0062-015|34|9,9,εἰσελθόντα,εἰσέρχομαι,v-sapama-,ADV
9,Leuven|0062-015|34|10,10,γε,γε,d--------,AuxZ
10,Leuven|0062-015|34|11,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,Leuven|0062-015|34|12,12,εὐθὺς,εὐθύς,d--------,ADV
12,Leuven|0062-015|34|13,13,ὑπεβλέποντο,ὑποβλέπω,v3piie---,PRED_CO
13,Leuven|0062-015|34|14,14,οἱ,ὁ,l-p---mn-,ATR
14,Leuven|0062-015|34|15,15,Στωϊκοὶ,Στωικός,a-p---mn-,SBJ
15,Leuven|0062-015|34|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0062-015|34|17,17,ἀπεστρέφοντο,ἀποστρέφω,v3piie---,PRED_CO
17,Leuven|0062-015|34|18,18,καὶ,καί,c--------,COORD
18,Leuven|0062-015|34|19,19,δῆλοι,δῆλος,a-p---mn-,PNOM
19,Leuven|0062-015|34|20,20,ἦσαν,εἰμί,v3piia---,PRED_CO
20,Leuven|0062-015|34|21,21,ὥς,ὡς,c--------,AuxC
21,Leuven|0062-015|34|22,22,τινα,τις,p-s---ca-,ATR
22,Leuven|0062-015|34|23,23,πατραλοίαν,πατραλοίας,n-s---ma-,OBJ_CO
23,Leuven|0062-015|34|24,24,καὶ,καί,c--------,COORD
24,Leuven|0062-015|34|25,25,ἐναγῆ,ἐναγής,a-s---ma-,OBJ_CO
25,Leuven|0062-015|34|26,26,μυσαττόμενοι,μυσάττομαι,v-pppemn-,ADV
