,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|220|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|220|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|0062-015|220|3,3,παρῆν,πάρειμι,v3siia---,ADV
3,Leuven|0062-015|220|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0062-015|220|5,5,λύχνον,λύχνος,n-s---ma-,OBJ
5,Leuven|0062-015|220|6,6,ποτὲ,ποτέ,d--------,ADV
6,Leuven|0062-015|220|7,7,κομίζων,κομίζω,v-sppamn-,ADV
8,Leuven|0062-015|220|9,9,κατελήφθη,καταλαμβάνω,v3saip---,PRED_CO
9,Leuven|0062-015|220|10,10,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,SBJ
10,Leuven|0062-015|220|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0062-015|220|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0062-015|220|13,13,αὐλητρίδα,αὐλητρίς,n-s---fa-,OBJ
13,Leuven|0062-015|220|14,14,ἀπογυμνῶν,ἀπογυμνόω,v-sppamn-,ADV_CO
14,Leuven|0062-015|220|15,15,καὶ,καί,c--------,COORD
15,Leuven|0062-015|220|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0062-015|220|17,17,βίαν,βία,n-s---fa-,ADV
17,Leuven|0062-015|220|18,18,συνενεχθῆναι,συμφέρω,v--anp---,OBJ
18,Leuven|0062-015|220|19,19,αὐτῇ,αὐτός,p-s---fd-,OBJ
19,Leuven|0062-015|220|20,20,σπουδάζων,σπουδάζω,v-sppamn-,ADV_CO
21,Leuven|0062-015|220|22,22,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-,SBJ
22,Leuven|0062-015|220|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0062-015|220|24,24,ἄλλο,ἄλλος,p-s---na-,ATR
24,Leuven|0062-015|220|25,25,τι,τις,p-s---na-,OBJ
25,Leuven|0062-015|220|26,26,γελοῖον,γέλοιος,a-s---na-,ATR
26,Leuven|0062-015|220|27,27,ἐφωράθη,φωράω,v3saip---,PRED_CO
27,Leuven|0062-015|220|28,28,πεποιηκώς,ποιέω,v-srpamn-,ADV
28,Leuven|0062-015|220|29,29,·,·,u--------,AuxK
