,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|112|1,1,οὔπω,οὔπω,d--------,AuxZ
1,Leuven|0062-015|112|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0062-015|112|3,3,δύνασαι,δύναμαι,v2spie---,PRED_CO
3,Leuven|0062-015|112|4,4,διακρίνειν,διακρίνω,v--pna---,OBJ
4,Leuven|0062-015|112|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0062-015|112|6,6,βέλτιον,βελτίων,a-s---na-,OBJ
6,Leuven|0062-015|112|7,7,οὐδὲ,οὐδέ,c--------,COORD
7,Leuven|0062-015|112|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0062-015|112|9,9,καταληπτικὴν,καταληπτικός,a-s---fa-,ATR
9,Leuven|0062-015|112|10,10,φαντασίαν,φαντασία,n-s---fa-,OBJ
10,Leuven|0062-015|112|11,11,ἔχεις,ἔχω,v2spia---,PRED_CO
