,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|96|1,1,ἔφη,φημί,v3siia---,PRED
1,Leuven|0062-015|96|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0062-015|96|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0062-015|96|4,4,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ_CO
4,Leuven|0062-015|96|5,5,παρ’,παρά,r--------,AuxP
5,Leuven|0062-015|96|6,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,Leuven|0062-015|96|7,7,οὐκ,οὐ,d--------,AuxZ
7,Leuven|0062-015|96|8,8,εἰδὼς,οἶδα,v-srpamn-,ADV
8,Leuven|0062-015|96|9,9,ἐχόμενον,ἔχω,v-sppema-,OBJ
9,Leuven|0062-015|96|10,10,ἤδη,ἤδη,d--------,ADV
10,Leuven|0062-015|96|11,11,τῷ,ὁ,l-s---nd-,ATR
11,Leuven|0062-015|96|12,12,πάθει,πάθος,n-s---nd-,OBJ
13,Leuven|0062-015|96|14,14,τὸν,ὁ,l-s---ma-,SBJ
14,Leuven|0062-015|96|15,15,δὲ,δέ,d--------,AuxY
15,Leuven|0062-015|96|16,16,ταχέως,ταχύς,d--------,ADV
16,Leuven|0062-015|96|17,17,ἀναστάντα,ἀνίστημι,v-sapama-,ADV
17,Leuven|0062-015|96|18,18,ἐπικλεῖσαί,ἐπικλείω,v--ana---,OBJ_CO
18,Leuven|0062-015|96|19,19,τε,τε,c--------,AuxY
19,Leuven|0062-015|96|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|0062-015|96|21,21,θύραν,θύρα,n-s---fa-,OBJ
21,Leuven|0062-015|96|22,22,καὶ,καί,c--------,COORD
22,Leuven|0062-015|96|23,23,ξιφίδιον,ξιφίδιον,n-s---na-,OBJ
23,Leuven|0062-015|96|24,24,σπασάμενον,σπάω,v-sapmma-,ADV
24,Leuven|0062-015|96|25,25,ἀναδόντα,ἀναδίδωμι,v-sapama-,ADV
25,Leuven|0062-015|96|26,26,αὐτῷ,αὐτός,p-s---md-,OBJ
26,Leuven|0062-015|96|27,27,τοὺς,ὁ,l-p---ma-,ATR
27,Leuven|0062-015|96|28,28,αὐλοὺς,αὐλός,n-p---ma-,OBJ
28,Leuven|0062-015|96|29,29,κελεύειν,κελεύω,v--pna---,OBJ_CO
29,Leuven|0062-015|96|30,30,αὐλεῖν,αὐλέω,v--pna---,OBJ
30,Leuven|0062-015|96|31,31,εἶτα,εἶτα,d--------,AuxY
31,Leuven|0062-015|96|32,32,ἐπεὶ,ἐπεί,c--------,AuxC
32,Leuven|0062-015|96|33,33,μὴ,μή,d--------,AuxZ
33,Leuven|0062-015|96|34,34,δύναιτο,δύναμαι,v3spoe---,ADV
35,Leuven|0062-015|96|36,36,παίειν,παίω,v--pna---,OBJ_CO
36,Leuven|0062-015|96|37,37,σκῦτος,σκῦτος,n-s---na-,OBJ
37,Leuven|0062-015|96|38,38,ἔχοντα,ἔχω,v-sppama-,ADV
38,Leuven|0062-015|96|39,39,ἐς,εἰς,r--------,AuxP
39,Leuven|0062-015|96|40,40,ὑπτίας,ὕπτιος,a-p---fa-,ATR
40,Leuven|0062-015|96|41,41,τὰς,ὁ,l-p---fa-,ATR
41,Leuven|0062-015|96|42,42,χεῖρας,χείρ,n-p---fa-,ADV
