,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|177|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0062-015|177|2,2,μετῆλθέ,μετέρχομαι,v3saia---,PRED_CO
2,Leuven|0062-015|177|3,3,τε,τε,c--------,AuxY
3,Leuven|0062-015|177|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0062-015|177|5,5,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-,SBJ
5,Leuven|0062-015|177|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|0062-015|177|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|0062-015|177|8,8,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
8,Leuven|0062-015|177|9,9,τόπον,τόπος,n-s---ma-,OBJ
9,Leuven|0062-015|177|10,10,εἰρήνην,εἰρήνη,n-s---fa-,SBJ
10,Leuven|0062-015|177|11,11,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ
11,Leuven|0062-015|177|12,12,ἐλπίσας,ἐλπίζω,v-sapamn-,ADV
13,Leuven|0062-015|177|14,14,καὶ,καί,c--------,COORD
14,Leuven|0062-015|177|15,15,ἅμα,ἅμα,d--------,ADV
15,Leuven|0062-015|177|16,16,εἰσεκεκόμιστο,εἰσκομίζω,v3slie---,PRED_CO
16,Leuven|0062-015|177|17,17,ἡμῖν,ἐγώ,p1p---cd-,ADV
17,Leuven|0062-015|177|18,18,τὸ,ὁ,l-s---nn-,ATR
18,Leuven|0062-015|177|19,19,ἐντελὲς,ἐντελής,a-s---nn-,PNOM
19,Leuven|0062-015|177|20,20,ὀνομαζόμενον,ὀνομάζω,v-sppenn-,ATR
20,Leuven|0062-015|177|21,21,δεῖπνον,δεῖπνον,n-s---nn-,SBJ
22,Leuven|0062-015|177|23,23,μία,εἷς,m-s---fn-,ATR
23,Leuven|0062-015|177|24,24,ὄρνις,ὄρνις,n-s---fn-,APOS_CO
24,Leuven|0062-015|177|25,25,ἑκάστῳ,ἕκαστος,a-s---md-,ADV
25,Leuven|0062-015|177|26,26,καὶ,καί,c--------,AuxY
26,Leuven|0062-015|177|27,27,κρέας,κρέας,n-s---nn-,APOS_CO
27,Leuven|0062-015|177|28,28,ὑὸς,ὗς,n-s---mg-,ATR
28,Leuven|0062-015|177|29,29,καὶ,καί,d--------,AuxZ
29,Leuven|0062-015|177|30,30,λαγῷα,λαγῷος,a-p---nn-,APOS_CO
30,Leuven|0062-015|177|31,31,καὶ,καί,c--------,AuxY
31,Leuven|0062-015|177|32,32,ἰχθὺς,ἰχθύς,n-s---mn-,APOS_CO
32,Leuven|0062-015|177|33,33,ἐκ,ἐκ,r--------,AuxP
33,Leuven|0062-015|177|34,34,ταγήνου,τάγηνον,n-s---ng-,ATR
34,Leuven|0062-015|177|35,35,καὶ,καί,d--------,AuxZ
35,Leuven|0062-015|177|36,36,σησαμοῦντες,σησαμοῦς,n-p---fn-,APOS_CO
36,Leuven|0062-015|177|37,37,καὶ,καί,c--------,COORD
37,Leuven|0062-015|177|38,38,ὅσα,ὅσος,p-p---na-,OBJ
38,Leuven|0062-015|177|39,39,ἐντραγεῖν,ἐντραγεῖν,v--ana---,SBJ_CO
40,Leuven|0062-015|177|41,41,καὶ,καί,c--------,COORD
41,Leuven|0062-015|177|42,42,ἐξῆν,ἔξεστι,v3siia---,APOS_CO
42,Leuven|0062-015|177|43,43,ἀποφέρεσθαι,ἀποφέρω,v--pne---,SBJ_CO
43,Leuven|0062-015|177|44,44,ταῦτα,οὗτος,p-p---na-,OBJ
