,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|88|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0062-015|88|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0062-015|88|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0062-015|88|4,4,ἄλλοι,ἄλλος,p-p---mn-,SBJ
4,Leuven|0062-015|88|5,5,ἐγέλων,γελάω,v3piia---,PRED_CO
5,Leuven|0062-015|88|6,6,ὁπότε,ὁπότε,c--------,AuxC
6,Leuven|0062-015|88|7,7,σκωφθεῖεν,σκώπτω,v3paop---,ADV
8,Leuven|0062-015|88|9,9,ἐπεὶ,ἐπεί,c--------,AuxC
9,Leuven|0062-015|88|10,10,δὲ,δέ,d--------,AuxY
10,Leuven|0062-015|88|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|0062-015|88|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|0062-015|88|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0062-015|88|14,14,Ἀλκιδάμαντα,Ἀλκιδάμας,n-s---ma-,OBJ
14,Leuven|0062-015|88|15,15,ὅμοιόν,ὅμοιος,a-s---na-,ATR
15,Leuven|0062-015|88|16,16,τι,τις,p-s---na-,OBJ
16,Leuven|0062-015|88|17,17,ἀπέρριψε,ἀπορρίπτω,v3saia---,ADV
17,Leuven|0062-015|88|18,18,Μελιταῖον,Μελιταῖος,a-s---na-,ATR
18,Leuven|0062-015|88|19,19,κυνίδιον,κυνίδιον,n-s---na-,OCOMP
19,Leuven|0062-015|88|20,20,προσειπὼν,προσλέγω,v-sapamn-,ADV
20,Leuven|0062-015|88|21,21,αὐτόν,αὐτός,p-s---ma-,OBJ
22,Leuven|0062-015|88|23,23,ἀγανακτήσας,ἀγανακτέω,v-sapamn-,ADV
23,Leuven|0062-015|88|24,24,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
24,Leuven|0062-015|88|25,25,—,—,u--------,AuxG
25,Leuven|0062-015|88|26,26,καὶ,καί,c--------,AuxY
26,Leuven|0062-015|88|27,27,πάλαι,πάλαι,d--------,ADV
27,Leuven|0062-015|88|28,28,δὲ,δέ,d--------,COORD
28,Leuven|0062-015|88|29,29,δῆλος,δῆλος,a-s---mn-,PNOM
29,Leuven|0062-015|88|30,30,ἦν,εἰμί,v3siia---,PRED_CO
30,Leuven|0062-015|88|31,31,φθονῶν,φθονέω,v-sppamn-,ADV
31,Leuven|0062-015|88|32,32,αὐτῷ,αὐτός,p-s---md-,OBJ
32,Leuven|0062-015|88|33,33,εὐδοκιμοῦντι,εὐδοκιμέω,v-sppamd-,ADV_CO
34,Leuven|0062-015|88|35,35,καὶ,καί,c--------,COORD
35,Leuven|0062-015|88|36,36,κατέχοντι,κατέχω,v-sppamd-,ADV_CO
36,Leuven|0062-015|88|37,37,τὸ,ὁ,l-s---na-,ATR
37,Leuven|0062-015|88|38,38,συμπόσιον,συμπόσιον,n-s---na-,OBJ
38,Leuven|0062-015|88|39,39,—,—,u--------,AuxG
39,Leuven|0062-015|88|40,40,ἀπορρίψας,ἀπορρίπτω,v-sapamn-,ADV
40,Leuven|0062-015|88|41,41,τὸν,ὁ,l-s---ma-,ATR
41,Leuven|0062-015|88|42,42,τρίβωνα,τρίβων,n-s---ma-,OBJ
42,Leuven|0062-015|88|43,43,προὐκαλεῖτό,προκαλέω,v3siie---,PRED_CO
43,Leuven|0062-015|88|44,44,οἱ,ἕ,p3s---cd-,OBJ
44,Leuven|0062-015|88|45,45,παγκρατιάζειν,παγκρατιάζω,v--pna---,OBJ
46,Leuven|0062-015|88|47,47,εἰ,εἰ,c--------,AuxC
47,Leuven|0062-015|88|48,48,δὲ,δέ,d--------,COORD
48,Leuven|0062-015|88|49,49,μή,μή,d--------,AuxZ
50,Leuven|0062-015|88|51,51,κατοίσειν,καταφέρω,v--fna---,OBJ
51,Leuven|0062-015|88|52,52,αὐτοῦ,αὐτός,p-s---mg-,OBJ
52,Leuven|0062-015|88|53,53,ἔφη,φημί,v3siia---,PRED_CO
53,Leuven|0062-015|88|54,54,τὴν,ὁ,l-s---fa-,ATR
54,Leuven|0062-015|88|55,55,βακτηρίαν,βακτηρία,n-s---fa-,OBJ
