,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|169|1,1,ἀλλά,ἀλλά,c--------,AuxY
2,Leuven|0062-015|169|3,3,νῦν,νῦν,d--------,ADV
3,Leuven|0062-015|169|4,4,μέν,μέν,d--------,AuxY
5,Leuven|0062-015|169|6,6,ἔφη,φημί,v3siia---,PRED
6,Leuven|0062-015|169|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0062-015|169|8,8,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ
9,Leuven|0062-015|169|10,10,ἱκανόν,ἱκανός,a-s---nn-,PNOM
11,Leuven|0062-015|169|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0062-015|169|13,13,ἐλεγχθείητε,ἐλέγχω,v2paop---,ADV
13,Leuven|0062-015|169|14,14,ἀμαθεῖς,ἀμαθής,a-p---mn-,PNOM
14,Leuven|0062-015|169|15,15,ὄντες,εἰμί,v-pppamn-,ADV
16,Leuven|0062-015|169|17,17,αὔριον,αὔριον,d--------,ADV
17,Leuven|0062-015|169|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0062-015|169|19,19,ἀμυνοῦμαι,ἀμύνω,v1sfim---,OBJ_CO
19,Leuven|0062-015|169|20,20,ὑμᾶς,σύ,p2p---ca-,OBJ
20,Leuven|0062-015|169|21,21,ὅντινα,ὅστις,p-s---ma-,ADV
21,Leuven|0062-015|169|22,22,καὶ,καί,d--------,AuxZ
22,Leuven|0062-015|169|23,23,χρὴ,χρή,v3spia---,OBJ
23,Leuven|0062-015|169|24,24,τρόπον,τρόπος,n-s---ma-,ADV
24,Leuven|0062-015|169|25,25,·,·,u--------,AuxK
