,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|10|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|10|2,2,τὸν,ὁ,l-s---ma-,ATR
2,Leuven|0062-015|10|3,3,Διόνικον,Διόνικος,n-s---ma-,SBJ
3,Leuven|0062-015|10|4,4,γὰρ,γάρ,d--------,AuxY
4,Leuven|0062-015|10|5,5,αὐτὸν,αὐτός,p-s---ma-,ATR
5,Leuven|0062-015|10|6,6,εἰπεῖν,λέγω,v--ana---,OBJ_CO
6,Leuven|0062-015|10|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0062-015|10|8,8,αὐτὸς,αὐτός,p-s---mn-,SBJ
8,Leuven|0062-015|10|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0062-015|10|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0062-015|10|11,11,παραγένοιτο,παραγίγνομαι,v3saom---,OBJ_CO
11,Leuven|0062-015|10|12,12,ἅπασι,ἅπας,a-p---nd-,OBJ
13,Leuven|0062-015|10|14,14,σὲ,σύ,p2s---ca-,SBJ
14,Leuven|0062-015|10|15,15,δὲ,δέ,d--------,AuxY
15,Leuven|0062-015|10|16,16,ἀκριβῶς,ἀκριβής,d--------,ADV
16,Leuven|0062-015|10|17,17,εἰδέναι,οἶδα,v--rna---,OBJ_CO
17,Leuven|0062-015|10|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|0062-015|10|19,19,γεγενημένα,γίγνομαι,v-prpena-,OBJ
20,Leuven|0062-015|10|21,21,καὶ,καί,c--------,COORD
21,Leuven|0062-015|10|22,22,τοὺς,ὁ,l-p---ma-,ATR
22,Leuven|0062-015|10|23,23,λόγους,λόγος,n-p---ma-,OBJ
23,Leuven|0062-015|10|24,24,αὐτοὺς,αὐτός,p-p---ma-,ATR
24,Leuven|0062-015|10|25,25,ἂν,ἄν,d--------,AuxZ
25,Leuven|0062-015|10|26,26,ἀπομνημονεῦσαι,ἀπομνημονεύω,v--ana---,OBJ_CO
26,Leuven|0062-015|10|27,27,ἅτε,ἅτε,c--------,AuxC
27,Leuven|0062-015|10|28,28,μὴ,μή,d--------,AuxZ
28,Leuven|0062-015|10|29,29,παρέργως,πάρεργος,d--------,ADV_CO
29,Leuven|0062-015|10|30,30,τῶν,ὁ,l-p---ng-,ATR
30,Leuven|0062-015|10|31,31,τοιούτων,τοιοῦτος,p-p---ng-,OBJ
32,Leuven|0062-015|10|33,33,ἀλλ’,ἀλλά,c--------,COORD
33,Leuven|0062-015|10|34,34,ἐν,ἐν,r--------,AuxP
34,Leuven|0062-015|10|35,35,σπουδῇ,σπουδή,n-s---fd-,ADV_CO
35,Leuven|0062-015|10|36,36,ἀκροώμενον,ἀκροάομαι,v-sppema-,ADV
