,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|180|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|180|2,2,μέμνησό,μιμνῄσκω,v2srme---,PRED
2,Leuven|0062-015|180|3,3,μοι,ἐγώ,p1s---cd-,ExD
3,Leuven|0062-015|180|4,4,τούτων,οὗτος,p-p---ng-,OBJ
5,Leuven|0062-015|180|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0062-015|180|7,7,Φίλων,Φίλων,n-s---mv-,ExD
8,Leuven|0062-015|180|9,9,διότι,διότι,c--------,AuxC
9,Leuven|0062-015|180|10,10,δὴ,δή,d--------,AuxY
10,Leuven|0062-015|180|11,11,ἐστί,εἰμί,v3spia---,ADV
11,Leuven|0062-015|180|12,12,τι,τις,p-s---nn-,SBJ
12,Leuven|0062-015|180|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0062-015|180|14,14,αὐτοῖς,αὐτός,p-p---nd-,ADV
14,Leuven|0062-015|180|15,15,χρήσιμον,χρήσιμος,a-s---nn-,ATR
15,Leuven|0062-015|180|16,16,ἐς,εἰς,r--------,AuxP
16,Leuven|0062-015|180|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0062-015|180|18,18,λόγον,λόγος,n-s---ma-,ADV
