,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|35|1,1,οὗτοι,οὗτος,p-p---mn-,SBJ_CO
1,Leuven|0062-015|35|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0062-015|35|3,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
3,Leuven|0062-015|35|4,4,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-,ATR
4,Leuven|0062-015|35|5,5,φίλοι,φίλος,a-p---mn-,PNOM_CO
5,Leuven|0062-015|35|6,6,καὶ,καί,c--------,COORD
6,Leuven|0062-015|35|7,7,συνήθεις,συνήθης,a-p---mn-,PNOM_CO
7,Leuven|0062-015|35|8,8,ὄντες,εἰμί,v-pppamn-,ATR
8,Leuven|0062-015|35|9,9,παρεκέκληντο,παρακαλέω,v3plie---,PRED
9,Leuven|0062-015|35|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0062-015|35|11,11,δεῖπνον,δεῖπνον,n-s---na-,ADV
11,Leuven|0062-015|35|12,12,καὶ,καί,c--------,AuxY
12,Leuven|0062-015|35|13,13,ξὺν,σύν,r--------,AuxP
13,Leuven|0062-015|35|14,14,αὐτοῖς,αὐτός,p-p---md-,ADV
14,Leuven|0062-015|35|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|0062-015|35|16,16,γραμματικὸς,γραμματικός,a-s---mn-,SBJ_CO
16,Leuven|0062-015|35|17,17,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-,APOS
17,Leuven|0062-015|35|18,18,καὶ,καί,c--------,COORD
18,Leuven|0062-015|35|19,19,ὁ,ὁ,l-s---mn-,ATR
19,Leuven|0062-015|35|20,20,ῥήτωρ,ῥήτωρ,n-s---mn-,SBJ_CO
20,Leuven|0062-015|35|21,21,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-,APOS
