,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|147|1,1,καίτοι,καίτοι,d--------,AuxY
1,Leuven|0062-015|147|2,2,οὐδὲν,οὐδείς,p-s---nn-,OBJ
2,Leuven|0062-015|147|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0062-015|147|4,4,πάθοι,πάσχω,v3saoa---,PRED_CO
4,Leuven|0062-015|147|5,5,δεινὸν,δεινός,a-s---nn-,ATR
5,Leuven|0062-015|147|6,6,ἀδιάφορα,ἀδιάφορος,a-p---na-,OCOMP
6,Leuven|0062-015|147|7,7,γὰρ,γάρ,d--------,COORD
7,Leuven|0062-015|147|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0062-015|147|9,9,Χρύσιππος,Χρύσιππος,n-s---mn-,SBJ
9,Leuven|0062-015|147|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0062-015|147|11,11,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
11,Leuven|0062-015|147|12,12,ἡγεῖτο,ἡγέομαι,v3siie---,PRED_CO
