,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|58|1,1,ἐς,εἰς,r--------,AuxP
1,Leuven|0062-015|58|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|0062-015|58|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|0062-015|58|4,4,φανερὸν,φανερός,a-s---na-,OBJ
4,Leuven|0062-015|58|5,5,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
5,Leuven|0062-015|58|6,6,ἐτόλμα,τολμάω,v3siia---,PRED_CO
6,Leuven|0062-015|58|7,7,λέγειν,λέγω,v--pna---,OBJ
7,Leuven|0062-015|58|8,8,ἐδεδοίκεσαν,δείδω,v3plia---,PRED_CO
8,Leuven|0062-015|58|9,9,γὰρ,γάρ,d--------,COORD
9,Leuven|0062-015|58|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0062-015|58|11,11,Ἀλκιδάμαντα,Ἀλκιδάμας,n-s---ma-,OBJ
12,Leuven|0062-015|58|13,13,βοὴν,βοή,n-s---fa-,ADV
13,Leuven|0062-015|58|14,14,ἀγαθὸν,ἀγαθός,a-s---ma-,PNOM
14,Leuven|0062-015|58|15,15,ἀτεχνῶς,ἄτεχνος,d--------,ADV
15,Leuven|0062-015|58|16,16,ὄντα,εἰμί,v-sppama-,ATR_CO
16,Leuven|0062-015|58|17,17,καὶ,καί,c--------,COORD
17,Leuven|0062-015|58|18,18,κρακτικώτατον,κρακτικός,a-s---mas,ATR_CO
18,Leuven|0062-015|58|19,19,κυνῶν,κύων,n-p---mg-,OBJ
19,Leuven|0062-015|58|20,20,ἁπάντων,ἅπας,a-p---mg-,ATR
21,Leuven|0062-015|58|22,22,παρ’,παρά,r--------,AuxP
22,Leuven|0062-015|58|23,23,ὃ,ὅς,p-s---na-,ADV
23,Leuven|0062-015|58|24,24,καὶ,καί,c--------,AuxY
24,Leuven|0062-015|58|25,25,ἀμείνων,ἀμείνων,a-s---mnc,PNOM
25,Leuven|0062-015|58|26,26,ἐδόκει,δοκέω,v3siia---,ADV_CO
26,Leuven|0062-015|58|27,27,καὶ,καί,c--------,COORD
27,Leuven|0062-015|58|28,28,φοβερώτατος,φοβερός,a-s---mns,PNOM
28,Leuven|0062-015|58|29,29,ἦν,εἰμί,v3siia---,ADV_CO
29,Leuven|0062-015|58|30,30,ἅπασιν,ἅπας,a-p---md-,PNOM
