,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|59|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0062-015|59|2,2,δὲ,δέ,d--------,SBJ
2,Leuven|0062-015|59|3,3,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-,SBJ
3,Leuven|0062-015|59|4,4,ἐπαινέσας,ἐπαινέω,v-sapamn-,ADV
4,Leuven|0062-015|59|5,5,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,Leuven|0062-015|59|6,6,ἐκέλευε,κελεύω,v3siia---,PRED
6,Leuven|0062-015|59|7,7,θρόνον,θρόνος,n-s---ma-,OBJ
7,Leuven|0062-015|59|8,8,τινὰ,τις,p-s---ca-,ATR
8,Leuven|0062-015|59|9,9,λαβόντα,λαμβάνω,v-sapama-,ADV
9,Leuven|0062-015|59|10,10,καθίζεσθαι,καθίζω,v--pne---,OBJ
10,Leuven|0062-015|59|11,11,παρ’,παρά,r--------,AuxP
11,Leuven|0062-015|59|12,12,Ἱστιαῖόν,Ἱστιαῖος,n-s---ma-,ADV_CO
12,Leuven|0062-015|59|13,13,τε,τε,c--------,AuxY
13,Leuven|0062-015|59|14,14,καὶ,καί,c--------,COORD
14,Leuven|0062-015|59|15,15,Διονυσόδωρον,Διονυσόδωρος,n-s---ma-,ADV_CO
