,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|98|1,1,ἐς,εἰς,r--------,AuxP
1,Leuven|0062-015|98|2,2,ἀγῶνα,ἀγών,n-s---ma-,ADV
2,Leuven|0062-015|98|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0062-015|98|4,4,προκαλέσασθαι,προκαλέω,v--anm---,OBJ_CO
4,Leuven|0062-015|98|5,5,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,Leuven|0062-015|98|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|0062-015|98|7,7,ῥητῷ,ῥητός,a-s---md-,ATR
7,Leuven|0062-015|98|8,8,πληγῶν,πληγή,n-p---fg-,ATR
8,Leuven|0062-015|98|9,9,ἀριθμῷ,ἀριθμός,n-s---md-,ADV
10,Leuven|0062-015|98|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0062-015|98|12,12,πρῶτον,πρῶτος,a-s---na-,ADV
12,Leuven|0062-015|98|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0062-015|98|14,14,αὐτὸς,αὐτός,p-s---mn-,SBJ
14,Leuven|0062-015|98|15,15,αὐλῆσαι,αὐλέω,v--ana---,OBJ_CO
15,Leuven|0062-015|98|16,16,πονηρῶς,πονηρός,d--------,ADV
17,Leuven|0062-015|98|18,18,μετὰ,μετά,r--------,ADV
18,Leuven|0062-015|98|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|0062-015|98|20,20,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
20,Leuven|0062-015|98|21,21,τοὺς,ὁ,l-p---ma-,ATR
21,Leuven|0062-015|98|22,22,αὐλοὺς,αὐλός,n-p---ma-,OBJ
22,Leuven|0062-015|98|23,23,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
23,Leuven|0062-015|98|24,24,δέξασθαι,δέχομαι,v--anm---,OBJ_CO
24,Leuven|0062-015|98|25,25,παρ’,παρά,r--------,AuxP
25,Leuven|0062-015|98|26,26,αὐτοῦ,αὐτός,p-s---mg-,ADV
26,Leuven|0062-015|98|27,27,τὸ,ὁ,l-s---na-,ATR
27,Leuven|0062-015|98|28,28,σκῦτος,σκῦτος,n-s---na-,OBJ_CO
28,Leuven|0062-015|98|29,29,καὶ,καί,c--------,COORD
29,Leuven|0062-015|98|30,30,τὸ,ὁ,l-s---na-,ATR
30,Leuven|0062-015|98|31,31,ξιφίδιον,ξιφίδιον,n-s---na-,OBJ_CO
31,Leuven|0062-015|98|32,32,καὶ,καί,c--------,AuxY
32,Leuven|0062-015|98|33,33,ἀπορρῖψαι,ἀπορρίπτω,v--ana---,OBJ_CO
33,Leuven|0062-015|98|34,34,τάχιστα,ταχύς,d-------s,ADV
34,Leuven|0062-015|98|35,35,διὰ,διά,r--------,AuxP
35,Leuven|0062-015|98|36,36,τῆς,ὁ,l-s---fg-,ATR
36,Leuven|0062-015|98|37,37,φωταγωγοῦ,φωταγωγός,a-s---fg-,ADV
37,Leuven|0062-015|98|38,38,ἐς,εἰς,r--------,AuxP
38,Leuven|0062-015|98|39,39,τὸ,ὁ,l-s---na-,ATR
39,Leuven|0062-015|98|40,40,ὕπαιθρον,ὕπαιθρος,n-s---na-,OBJ
40,Leuven|0062-015|98|41,41,τῆς,ὁ,l-s---fg-,ATR
41,Leuven|0062-015|98|42,42,αὐλῆς,αὐλή,n-s---fg-,ATR
43,Leuven|0062-015|98|44,44,καὶ,καί,c--------,COORD
44,Leuven|0062-015|98|45,45,τὸ,ὁ,l-s---na-,ATR
45,Leuven|0062-015|98|46,46,ἀπὸ,ἀπό,r--------,AuxP
46,Leuven|0062-015|98|47,47,τούτου,οὗτος,p-s---ng-,ADV
47,Leuven|0062-015|98|48,48,ἀσφαλέστερος,ἀσφαλής,a-s---mnc,ADV
48,Leuven|0062-015|98|49,49,ἤδη,ἤδη,d--------,ADV
49,Leuven|0062-015|98|50,50,προσπαλαίων,προσπαλαίω,v-sppamn-,ADV
50,Leuven|0062-015|98|51,51,αὐτῷ,αὐτός,p-s---md-,OBJ
51,Leuven|0062-015|98|52,52,ἐπικαλεῖσθαι,ἐπικαλέω,v--pne---,OBJ_CO
52,Leuven|0062-015|98|53,53,τοὺς,ὁ,l-p---ma-,ATR
53,Leuven|0062-015|98|54,54,γειτνιῶντας,γειτνιάω,v-pppama-,OBJ
55,Leuven|0062-015|98|56,56,ὑφ’,ὑπό,r--------,AuxP
56,Leuven|0062-015|98|57,57,ὧν,ὅς,p-p---mg-,OBJ
57,Leuven|0062-015|98|58,58,ἀνασπασάντων,ἀνασπάω,v-papamg-,ADV
58,Leuven|0062-015|98|59,59,τὸ,ὁ,l-s---na-,ATR
59,Leuven|0062-015|98|60,60,θύριον,θύριον,n-s---na-,OBJ
60,Leuven|0062-015|98|61,61,σωθῆναι,σῴζω,v--anp---,ATR
61,Leuven|0062-015|98|62,62,αὐτός,αὐτός,p-s---mn-,SBJ
