,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|79|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|79|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|0062-015|79|3,3,εὖ,εὖ,d--------,ADV
3,Leuven|0062-015|79|4,4,εἰδέναι,οἶδα,v--rna---,SBJ
4,Leuven|0062-015|79|5,5,χρὴ,χρή,v3spia---,PRED
5,Leuven|0062-015|79|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0062-015|79|7,7,ἢν,ἐάν,c--------,AuxC
7,Leuven|0062-015|79|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0062-015|79|9,9,λάβῃ,λαμβάνω,v3sasa---,ADV
9,Leuven|0062-015|79|10,10,παρ’,παρά,r--------,AuxP
10,Leuven|0062-015|79|11,11,ἐμοῦ,ἐγώ,p1s---cg-,ADV
11,Leuven|0062-015|79|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|0062-015|79|13,13,σκύφον,σκύφος,n-s---ma-,OBJ
14,Leuven|0062-015|79|15,15,οὔποτε,οὔποτε,d--------,ADV
15,Leuven|0062-015|79|16,16,τοιοῦτος,τοιοῦτος,p-s---mn-,ATR
16,Leuven|0062-015|79|17,17,ἂν,ἄν,d--------,AuxY
17,Leuven|0062-015|79|18,18,υἱὸς,υἱός,n-s---mn-,SBJ
18,Leuven|0062-015|79|19,19,αὐτῇ,αὐτός,p-s---fd-,PNOM
19,Leuven|0062-015|79|20,20,γένοιτο,γίγνομαι,v3saom---,OBJ
20,Leuven|0062-015|79|21,21,οἷος,οἷος,p-s---mn-,AuxC
21,Leuven|0062-015|79|22,22,ἐγώ,ἐγώ,p1s---cn-,SBJ
23,Leuven|0062-015|79|24,24,ἄτρεπτος,ἄτρεπτος,a-s---mn-,ATR_CO
24,Leuven|0062-015|79|25,25,μὲν,μέν,d--------,AuxY
25,Leuven|0062-015|79|26,26,ἀλκήν,ἀλκή,n-s---fa-,ADV
27,Leuven|0062-015|79|28,28,ἐλεύθερος,ἐλεύθερος,a-s---mn-,ATR_CO
28,Leuven|0062-015|79|29,29,δὲ,δέ,d--------,AuxY
29,Leuven|0062-015|79|30,30,τὴν,ὁ,l-s---fa-,ATR
30,Leuven|0062-015|79|31,31,γνώμην,γνώμη,n-s---fa-,ADV
32,Leuven|0062-015|79|33,33,τὸ,ὁ,l-s---na-,ATR
33,Leuven|0062-015|79|34,34,σῶμα,σῶμα,n-s---na-,ADV
34,Leuven|0062-015|79|35,35,δὲ,δέ,d--------,COORD
35,Leuven|0062-015|79|36,36,οὕτω,οὕτως,d--------,ADV
36,Leuven|0062-015|79|37,37,καρτερός,καρτερός,a-s---mn-,ATR_CO
37,Leuven|0062-015|79|38,38,·,·,u--------,AuxK
