,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|140|1,1,μετ’,μετά,r--------,AuxP
1,Leuven|0062-015|140|2,2,ὀλίγον,ὀλίγος,a-s---ma-,ADV
2,Leuven|0062-015|140|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0062-015|140|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0062-015|140|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0062-015|140|6,6,Ζήνων,Ζήνων,n-s---mn-,SBJ
6,Leuven|0062-015|140|7,7,ὑπεξανέστη,ὑπεξανίσταμαι,v3saia---,PRED
7,Leuven|0062-015|140|8,8,ἀφανῶς,ἀφανής,d--------,ADV
9,Leuven|0062-015|140|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0062-015|140|11,11,παιδαγωγοῦ,παιδαγωγός,n-s---mg-,SBJ
11,Leuven|0062-015|140|12,12,νεύσαντος,νεύω,v-sapamg-,ADV
12,Leuven|0062-015|140|13,13,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ
13,Leuven|0062-015|140|14,14,ὡς,ὡς,c--------,AuxC
14,Leuven|0062-015|140|15,15,κελεύσαντος,κελεύω,v-sapamg-,ADV
15,Leuven|0062-015|140|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0062-015|140|17,17,πατρός,πατήρ,n-s---mg-,SBJ
