,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|128|1,1,ταῦτά,οὗτος,p-p---na-,OBJ
1,Leuven|0062-015|128|2,2,σοι,σύ,p2s---cd-,OBJ
2,Leuven|0062-015|128|3,3,ἀπὸ,ἀπό,r--------,AuxP
3,Leuven|0062-015|128|4,4,πολλῶν,πολύς,a-p---ng-,ADV
4,Leuven|0062-015|128|5,5,ὀλίγα,ὀλίγος,a-p---na-,ATR
5,Leuven|0062-015|128|6,6,παρεθέμην,παρατίθημι,v1saim---,PRED
7,Leuven|0062-015|128|8,8,ὅπως,ὅπως,c--------,AuxC
8,Leuven|0062-015|128|9,9,μάθῃς,μανθάνω,v2sasa---,ADV
9,Leuven|0062-015|128|10,10,οἷον,οἷος,p-s---ma-,ATR
10,Leuven|0062-015|128|11,11,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
11,Leuven|0062-015|128|12,12,παραλιπὼν,παραλείπω,v-sapamn-,ADV
12,Leuven|0062-015|128|13,13,Δίφιλον,Δίφιλος,n-s---ma-,OBJ
13,Leuven|0062-015|128|14,14,ἑστιᾷς,ἑστιάω,v2spia---,ATR_CO
14,Leuven|0062-015|128|15,15,καὶ,καί,c--------,COORD
15,Leuven|0062-015|128|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0062-015|128|17,17,υἱὸν,υἱός,n-s---ma-,OBJ
17,Leuven|0062-015|128|18,18,αὐτῷ,αὐτός,p-s---md-,OBJ
18,Leuven|0062-015|128|19,19,παραδέδωκας,παραδίδωμι,v2sria---,ATR_CO
20,Leuven|0062-015|128|21,21,εἰκότως,εἰκότως,d--------,ADV
21,Leuven|0062-015|128|22,22,·,·,u--------,AuxK
