,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|73|1,1,ἠπόρουν,ἀπορέω,v3piia---,PRED
1,Leuven|0062-015|73|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0062-015|73|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0062-015|73|4,4,πλησίον,πλησίον,d--------,SBJ
4,Leuven|0062-015|73|5,5,οὗτινος,ὅστις,p-s---ng-,ADV
5,Leuven|0062-015|73|6,6,εἴη,εἰμί,v3spoa---,OBJ
6,Leuven|0062-015|73|7,7,τὰ,ὁ,l-p---nn-,ATR
7,Leuven|0062-015|73|8,8,νομίσματα,νόμισμα,n-p---nn-,SBJ
9,Leuven|0062-015|73|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0062-015|73|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0062-015|73|12,12,παιδὸς,παῖς,n-s---cg-,SBJ
12,Leuven|0062-015|73|13,13,ἀρνουμένου,ἀρνέομαι,v-sppemg-,ADV
13,Leuven|0062-015|73|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|0062-015|73|15,15,ἀποβεβληκέναι,ἀποβάλλω,v--rna---,OBJ
16,Leuven|0062-015|73|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|0062-015|73|18,18,δὲ,δέ,d--------,AuxY
18,Leuven|0062-015|73|19,19,Κλεοδήμου,Κλεόδημος,n-s---mg-,SBJ
20,Leuven|0062-015|73|21,21,καθ’,κατά,r--------,AuxP
21,Leuven|0062-015|73|22,22,ὃν,ὅς,p-s---ma-,ADV
22,Leuven|0062-015|73|23,23,ὁ,ὁ,l-s---mn-,ATR
23,Leuven|0062-015|73|24,24,ψόφος,ψόφος,n-s---mn-,SBJ
24,Leuven|0062-015|73|25,25,ἐγένετο,γίγνομαι,v3saim---,ATR
26,Leuven|0062-015|73|27,27,μὴ,μή,d--------,AuxZ
27,Leuven|0062-015|73|28,28,προσποιουμένου,προσποιέω,v-sppemg-,ADV
28,Leuven|0062-015|73|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0062-015|73|30,30,ἀπόρριψιν,ἀπόρριψις,n-s---fa-,OBJ
