,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|26|1,1,Παγκάλῳ,πάγκαλος,a-s---nd-,ATR_CO
1,Leuven|0062-015|26|2,2,νὴ,νή,r--------,AuxP
2,Leuven|0062-015|26|3,3,Δία,Ζεύς,n-s---ma-,ExD
3,Leuven|0062-015|26|4,4,μειρακίῳ,μειράκιον,n-s---nd-,OBJ
5,Leuven|0062-015|26|6,6,ἁπαλῷ,ἁπαλός,a-s---nd-,ATR_CO
6,Leuven|0062-015|26|7,7,γε,γε,d--------,AuxZ
7,Leuven|0062-015|26|8,8,μὴν,μήν,d--------,AuxZ
8,Leuven|0062-015|26|9,9,ἔτι,ἔτι,d--------,ADV
9,Leuven|0062-015|26|10,10,καὶ,καί,c--------,COORD
10,Leuven|0062-015|26|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|0062-015|26|12,12,πάνυ,πάνυ,d--------,ADV
12,Leuven|0062-015|26|13,13,καθ’,κατά,r--------,AuxP
13,Leuven|0062-015|26|14,14,ὥραν,ὥρα,n-s---fa-,ADV_CO
14,Leuven|0062-015|26|15,15,γάμων,γάμος,n-p---mg-,ATR
