,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|121|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0062-015|121|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0062-015|121|3,3,δείπνου,δεῖπνον,n-s---ng-,ADV
3,Leuven|0062-015|121|4,4,ἕνεκα,ἕνεκα,r--------,AuxP
4,Leuven|0062-015|121|5,5,ὀργίζεσθαί,ὀργίζω,v--pne---,OBJ
5,Leuven|0062-015|121|6,6,σοι,σύ,p2s---cd-,OBJ
6,Leuven|0062-015|121|7,7,δοκῶ,δοκέω,v1spia---,ADV
8,Leuven|0062-015|121|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|0062-015|121|10,10,κατὰ,κατά,r--------,AuxP
10,Leuven|0062-015|121|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0062-015|121|12,12,Οἰνέα,Οἰνεύς,n-s---ma-,OBJ
12,Leuven|0062-015|121|13,13,ἐννόησον,ἐννοέω,v2sama---,PRED_CO
13,Leuven|0062-015|121|14,14,ὄψει,ὁράω,v2sfim---,PRED_CO
14,Leuven|0062-015|121|15,15,γὰρ,γάρ,d--------,COORD
15,Leuven|0062-015|121|16,16,καὶ,καί,d--------,AuxZ
16,Leuven|0062-015|121|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0062-015|121|18,18,Ἄρτεμιν,Ἄρτεμις,n-s---fa-,SBJ
18,Leuven|0062-015|121|19,19,ἀγανακτοῦσαν,ἀγανακτέω,v-sppafa-,OBJ
20,Leuven|0062-015|121|21,21,ὅτι,ὅτι,c--------,AuxC
21,Leuven|0062-015|121|22,22,μόνην,μόνος,a-s---fa-,ADV
22,Leuven|0062-015|121|23,23,αὐτὴν,αὐτός,p-s---fa-,OBJ
23,Leuven|0062-015|121|24,24,οὐ,οὐ,d--------,AuxZ
24,Leuven|0062-015|121|25,25,παρέλαβεν,παραλαμβάνω,v3saia---,ADV
25,Leuven|0062-015|121|26,26,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
26,Leuven|0062-015|121|27,27,ἐπὶ,ἐπί,r--------,AuxP
27,Leuven|0062-015|121|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0062-015|121|29,29,θυσίαν,θυσία,n-s---fa-,ADV
29,Leuven|0062-015|121|30,30,τοὺς,ὁ,l-p---ma-,ATR
30,Leuven|0062-015|121|31,31,ἄλλους,ἄλλος,p-p---ma-,ATR
31,Leuven|0062-015|121|32,32,θεοὺς,θεός,n-p---ma-,OBJ
32,Leuven|0062-015|121|33,33,ἑστιῶν,ἑστιάω,v-sppamn-,ADV
