,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|156|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|156|2,2,ἅμα,ἅμα,d--------,ADV
3,Leuven|0062-015|156|4,4,ἔτυχε,τυγχάνω,v3saia---,PRED_CO
4,Leuven|0062-015|156|5,5,γὰρ,γάρ,d--------,AuxY
5,Leuven|0062-015|156|6,6,πίνων,πίνω,v-sppamn-,ADV
7,Leuven|0062-015|156|8,8,ὁπόσον,ὁπόσος,p-s---na-,SBJ
8,Leuven|0062-015|156|9,9,ἔτι,ἔτι,d--------,ADV
9,Leuven|0062-015|156|10,10,λοιπὸν,λοιπός,a-s---na-,PNOM
10,Leuven|0062-015|156|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0062-015|156|12,12,τῇ,ὁ,l-s---fd-,ATR
12,Leuven|0062-015|156|13,13,κύλικι,κύλιξ,n-s---fd-,ADV
14,Leuven|0062-015|156|15,15,περὶ,περί,r--------,AuxP
15,Leuven|0062-015|156|16,16,ἥμισυ,ἥμισυς,a-s---na-,ADV
16,Leuven|0062-015|156|17,17,σχεδόν,σχεδόν,d--------,ADV
18,Leuven|0062-015|156|19,19,κατεσκέδασεν,κατασκεδάζω,v3saia---,PRED_CO
19,Leuven|0062-015|156|20,20,αὐτοῖν,αὐτός,p-d---mg-,OBJ
