,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|183|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|183|2,2,μικρὸν,μικρός,a-s---na-,ADV
2,Leuven|0062-015|183|3,3,ἐπισχών,ἐπέχω,v-sapamn-,ADV
4,Leuven|0062-015|183|5,5,ἐχρῆν,χρή,v3siia---,OBJ
5,Leuven|0062-015|183|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0062-015|183|7,7,ἴσως,ἴσως,d--------,ADV
8,Leuven|0062-015|183|9,9,ἔφη,φημί,v3siia---,PRED
10,Leuven|0062-015|183|11,11,τοιούτων,τοιοῦτος,p-p---mg-,ATR
11,Leuven|0062-015|183|12,12,ἀνδρῶν,ἀνήρ,n-p---mg-,SBJ
12,Leuven|0062-015|183|13,13,παρόντων,πάρειμι,v-pppamg-,ADV
13,Leuven|0062-015|183|14,14,περὶ,περί,r--------,AuxP
14,Leuven|0062-015|183|15,15,ἰδεῶν,ἰδέα,n-p---fg-,ADV_CO
15,Leuven|0062-015|183|16,16,τε,τε,c--------,AuxY
16,Leuven|0062-015|183|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|0062-015|183|18,18,ἀσωμάτων,ἀσώματος,a-p---ng-,ADV_CO
18,Leuven|0062-015|183|19,19,εἰπεῖν,λέγω,v--ana---,SBJ
19,Leuven|0062-015|183|20,20,καὶ,καί,c--------,COORD
20,Leuven|0062-015|183|21,21,ψυχῆς,ψυχή,n-s---fg-,ATR
21,Leuven|0062-015|183|22,22,ἀθανασίας,ἀθανασία,n-s---fg-,ADV_CO
22,Leuven|0062-015|183|23,23,·,·,u--------,AuxK
