,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-015|87|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0062-015|87|2,2,παρῆλθεν,παρέρχομαι,v3saia---,PRED_CO
2,Leuven|0062-015|87|3,3,ἄμορφός,ἄμορφος,a-s---mn-,ATR
3,Leuven|0062-015|87|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0062-015|87|5,5,ἐξυρημένος,ξυράω,v-srpemn-,ATR
5,Leuven|0062-015|87|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0062-015|87|7,7,κεφαλήν,κεφαλή,n-s---fa-,OBJ
8,Leuven|0062-015|87|9,9,ὀλίγας,ὀλίγος,a-p---fa-,ATR
9,Leuven|0062-015|87|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0062-015|87|11,11,τῇ,ὁ,l-s---fd-,ATR
11,Leuven|0062-015|87|12,12,κορυφῇ,κορυφή,n-s---fd-,ADV
12,Leuven|0062-015|87|13,13,τρίχας,θρίξ,n-p---fa-,OBJ
13,Leuven|0062-015|87|14,14,ὀρθὰς,ὀρθός,a-p---fa-,ATR
14,Leuven|0062-015|87|15,15,ἔχων,ἔχω,v-sppamn-,ATR
15,Leuven|0062-015|87|16,16,οὗτος,οὗτος,p-s---mn-,SBJ
16,Leuven|0062-015|87|17,17,ὠρχήσατό,ὀρχέομαι,v3saim---,PRED_CO
17,Leuven|0062-015|87|18,18,τε,τε,c--------,AuxY
18,Leuven|0062-015|87|19,19,κατακλῶν,κατακλάω,v-sppamn-,ADV_CO
19,Leuven|0062-015|87|20,20,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
20,Leuven|0062-015|87|21,21,καὶ,καί,c--------,COORD
21,Leuven|0062-015|87|22,22,διαστρέφων,διαστρέφω,v-sppamn-,ADV_CO
23,Leuven|0062-015|87|24,24,ὡς,ὡς,c--------,AuxC
24,Leuven|0062-015|87|25,25,γελοιότερος,γέλοιος,a-s---mnc,PNOM
25,Leuven|0062-015|87|26,26,φανείη,φαίνω,v3saop---,ADV
27,Leuven|0062-015|87|28,28,καὶ,καί,c--------,AuxY
28,Leuven|0062-015|87|29,29,ἀνάπαιστα,ἀνάπαιστος,a-p---na-,OBJ
29,Leuven|0062-015|87|30,30,συγκροτῶν,συγκροτέω,v-sppamn-,ADV
30,Leuven|0062-015|87|31,31,διεξῆλθεν,διεξέρχομαι,v3saia---,PRED_CO
31,Leuven|0062-015|87|32,32,αἰγυπτιάζων,Αἰγυπτιάζω,v-sppamn-,ADV
32,Leuven|0062-015|87|33,33,τῇ,ὁ,l-s---fd-,ATR
33,Leuven|0062-015|87|34,34,φωνῇ,φωνή,n-s---fd-,ADV
35,Leuven|0062-015|87|36,36,καί,καί,c--------,COORD
36,Leuven|0062-015|87|37,37,τέλος,τέλος,d--------,ADV
37,Leuven|0062-015|87|38,38,ἐπέσκωπτεν,ἐπισκώπτω,v3siia---,PRED_CO
38,Leuven|0062-015|87|39,39,ἐς,εἰς,r--------,AuxP
39,Leuven|0062-015|87|40,40,τοὺς,ὁ,l-p---ma-,ATR
40,Leuven|0062-015|87|41,41,παρόντας,πάρειμι,v-pppama-,OBJ
