@id;@form;@lemma;@postag;@relation
1;ἐχθροῦ;ἐχθρός;a-s---ng-;ATR
2;μὲν;μέν;d--------;AuxY
3;ἐπήρειαν;ἐπήρεια;n-s---fa-;OBJ_CO
4;ἔχει;ἔχω;v3spia---;PRED_CO
5;καὶ;καί;d--------;AuxY
6;ὕβριν;ὕβρις;n-s---fa-;OBJ_CO
7;καὶ;καί;d--------;AuxY
8;λοιδορίαν;λοιδορία;n-s---fa-;OBJ_CO
9;καὶ;καί;d--------;AuxY
10;προπηλακισμὸν;προπηλακισμός;n-s---ma-;OBJ_CO
11;ὁμοῦ;ὁμοῦ;d--------;AuxZ
12;καὶ;καί;c--------;COORD
13;πάντα;πᾶς;a-p---na-;ATR
14;τὰ;ὁ;l-p---na-;ATR
15;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ_CO
16;,;punc;u--------;COORD
17;τῶν;ὁ;l-p---fg-;ATR
18;μέντοι;μέντοι;d--------;AuxZ
19;κατηγοριῶν;κατηγορία;n-p---fg-;ADV_CO
20;καὶ;καί;c--------;COORD
21;τῶν;ὁ;l-p---fg-;ATR
22;αἰτιῶν;αἰτία;n-p---fg-;ADV_CO
23;τῶν;ὁ;l-p---fg-;ATR
24;εἰρημένων;λέγω;v-prpefg-;ATR
25;,;punc;u--------;AuxX
26;εἴπερ;εἴπερ;c--------;AuxC
27;ἦσαν;εἰμί;v3piia---;ADV
28;ἀληθεῖς;ἀληθής;a-p---fn-;PNOM
29;,;punc;u--------;AuxX
30;οὐκ;οὐ;d--------;AuxZ
31;ἔνι;ἔνειμι;r--------;AuxP
32;τῇ;ὁ;l-s---fd-;ATR
33;πόλει;πόλις;n-s---fd-;PNOM_CO
34;δίκην;δίκη;n-s---fa-;OBJ
35;ἀξίαν;ἄξιος;a-s---fa-;ATR
36;λαβεῖν;λαμβάνω;v--ana---;SBJ
37;,;punc;u--------;AuxX
38;οὐ;οὐ;d--------;AuxZ
39;-δ᾽;δέ;c--------;COORD
40;ἐγγύς;ἐγγύς;d--------;PNOM_CO
41;.;punc;u--------;AuxK
42;ἐστιν;εἰμί;v3spia---;PRED_CO
