@id;@form;@lemma;@postag;@relation
1;ἴστε;οἶδα;v2prma---;PRED_CO
2;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
3;παρεληλυθότας;παρέρχομαι;v-prpama-;OBJ_CO
4;εἴσω;ἔσω;d--------;ADV
5;Πυλῶν;Πύλαι;n-p---fg-;ADV
6;καὶ;καί;d--------;AuxY
7;τὰ;ὁ;l-p---na-;OBJ
8;κατὰ;κατά;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;Φωκίδα;Φωκίς;n-s---fa-;ATR
11;ὑφ᾽;ὑπό;r--------;AuxP
12;ἑαυτοὺς;ἑαυτοῦ;p-p---ma-;OCOMP
13;πεποιημένους;ποιέω;v-prpema-;OBJ_CO
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;ὅσα;ὅσος;a-p---nn-;SBJ
17;μὲν;μέν;d--------;AuxY
18;ἑκουσίως;ἑκούσιος;d--------;ADV
19;προσετίθετο;προστίθημι;v3siie---;OBJ
20;τῶν;ὁ;l-p---ng-;ATR
21;πολισμάτων;πολίσμα;n-p---ng-;ATR
22;,;punc;u--------;AuxX
23;φρουρὰς;φρουρά;n-p---fa-;OBJ
24;εἰσαγηοχότας;εἰσάγω;v-prpama-;OBJ_CO
25;,;punc;u--------;AuxX
26;τὰ;ὁ;l-p---na-;ATR
27;δὲ;δέ;c--------;COORD
28;μὴ;μή;d--------;AuxZ
29;ὑπακούοντα;ὑπακούω;v-pppana-;OBJ
30;κατὰ;κατά;r--------;AuxP
31;κράτος;κράτος;n-s---na-;ADV
32;λαβόντες;λαμβάνω;v-papamn-;ADV_CO
33;καὶ;καί;c--------;COORD
34;ἐξανδραποδισάμενοι;ἐξανδραποδίζομαι;v-papemn-;ADV_CO
35;κατεσκάψαμεν;κατασκάπτω;v1paia---;PRED_CO
36;.;punc;u--------;AuxK
