@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;εἰ;εἰ;c--------;AuxC
4;παρελήλυθ᾽;παρέρχομαι;v3sria---;ADV
5;ὁ;ὁ;l-s---mn-;ATR
6;τῶν;ὁ;l-p---ng-;ATR
7;πραγμάτων;πρᾶγμα;n-p---ng-;ATR
8;καιρός;καιρός;n-s---mn-;SBJ
9;,;punc;u--------;AuxX
10;ὁ;ὁ;l-s---mn-;ATR
11;τοῦ;ὁ;l-s---ng-;ATR
12;γ᾽;γε;d--------;AuxZ
13;εἰδέναι;οἶδα;v--rna---;ATR
14;τὰ;ὁ;l-p---na-;ATR
15;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ
16;καιρὸς;καιρός;n-s---mn-;SBJ
17;ἀεὶ;ἀεί;d--------;ADV
18;πάρεστι;πάρειμι;v3spia---;PRED
19;τοῖς;ὁ;l-p---md-;ATR
20;εὖ;εὖ;d--------;ADV
21;φρονοῦσι;φρονέω;v-pppamd-;OBJ
22;.;punc;u--------;AuxK
