@id;@form;@lemma;@postag;@relation
1;ἀκούων;ἀκούω;v-sppamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ὑμᾶς;σύ;p2p---ma-;SBJ
5;παρασκευάζεσθαι;παρασκευάζω;v--pne---;OBJ
6;βοηθεῖν;βοηθέω;v--pna---;OBJ
7;αὐτοῖς;αὐτός;p-p---md-;OBJ
8;γέγραφα;γράφω;v1sria---;PRED
9;ὑμῖν;σύ;p2p---md-;OBJ
10;,;punc;u--------;AuxX
11;ἵνα;ἵνα;c--------;AuxC
12;μὴ;μή;d--------;AuxZ
13;πλεῖον;πολύς;a-s---nac;ADV
14;ἐνοχλῆσθε;ἐνοχλέω;v2ppse---;ADV
15;περὶ;περί;r--------;AuxP
16;τούτων;οὗτος;p-p---mg-;ADV
17;:;punc;u--------;AuxK
