@id;@form;@lemma;@postag;@relation
1;πάσαις;πᾶς;a-p---fd-;ATR
2;δ᾽;δέ;d--------;AuxY
3;αἰτίαις;αἰτία;n-p---fd-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;βλασφημίαις;βλασφημία;n-p---fd-;OBJ_CO
6;ἅμα;ἅμα;d--------;ADV
7;τούτου;οὗτος;p-s---mg-;SBJ
8;κεχρημένου;χράω;v-srpemg-;ADV
9;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
10;κἀμοὶ;καί ἐγώ;p1s---md-;ATR
11;πρὸς;πρός;r--------;AuxP
12;ἕκαστα;ἕκαστος;a-p---na-;ADV
13;τῶν;ὁ;l-p---ng-;ATR
14;κατηγορημένων;κατηγορέω;v-prpeng-;ATR
15;μίκρ᾽;μικρός;a-p---na-;ADV
16;ἀποκρίνασθαι;ἀποκρίνω;v--anm---;SBJ
17;.;punc;u--------;AuxK
18;ἐστιν;εἰμί;v3spia---;PRED
