@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;τοίνυν;τοίνυν;d--------;AuxY
4;ἔγραψα;γράφω;v1saia---;PRED
5;βουλεύων;βουλεύω;v-sppamn-;ADV
6;ἀποπλεῖν;ἀποπλέω;v--pna---;OBJ_CO
7;τὴν;ὁ;l-s---fa-;ATR
8;ταχίστην;ταχύς;a-s---fas;ADV
9;τοὺς;ὁ;l-p---ma-;ATR
10;πρέσβεις;πρέσβις;n-p---ma-;SBJ
11;ἐπὶ;ἐπί;r--------;AuxP
12;τοὺς;ὁ;l-p---ma-;ATR
13;τόπους;τόπος;n-p---ma-;OBJ
14;ἐν;ἐν;r--------;AuxP
15;οἷς;ὅς;p-p---md-;PNOM
16;ἂν;ἄν;d--------;AuxY
17;ὄντα;εἰμί;v-sppama-;OBJ
18;Φίλιππον;Φίλιππος;n-s---ma-;SBJ
19;πυνθάνωνται;πυνθάνομαι;v3ppse---;ATR
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;τοὺς;ὁ;l-p---ma-;ATR
23;ὅρκους;ὅρκος;n-p---ma-;OBJ
24;ἀπολαμβάνειν;ἀπολαμβάνω;v--pna---;OBJ_CO
25;:;punc;u--------;AuxK
