@id;@form;@lemma;@postag;@relation
1;εἶτ᾽;εἶτα;d--------;AuxY
2;ἐν;ἐν;r--------;AuxP
3;οἷς;ὅς;p-p---md-;ADV
4;ἡμάρτανον;ἁμαρτάνω;v3piia---;OBJ_CO
5;ἄλλοι;ἄλλος;p-p---mn-;SBJ
6;καὶ;καί;c--------;COORD
7;κακῶς;κακός;d--------;ADV
8;ἐφρόνουν;φρονέω;v3piia---;OBJ_CO
9;,;punc;u--------;AuxX
10;αὐτὸς;αὐτός;p-s---mn-;SBJ
11;παρεσκευάζετο;παρασκευάζω;v3siie---;PRED_CO
12;καὶ;καί;c--------;COORD
13;κατὰ;κατά;r--------;AuxP
14;πάντων;πᾶς;a-p---mg-;ADV
15;ἐφύετο;φύω;v3siie---;PRED_CO
16;.;punc;u--------;AuxK
