@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;δ᾽;δέ;d--------;AuxY
3;ἦν;εἰμί;v3siia---;PRED
4;ὁ;ὁ;l-s---mn-;ATR
5;Φίλιππος;Φίλιππος;n-s---mn-;SBJ
6;ἐν;ἐν;r--------;AuxP
7;φόβῳ;φόβος;n-s---md-;PNOM_CO
8;καὶ;καί;c--------;COORD
9;πολλῇ;πολύς;a-s---fd-;ATR
10;ἀγωνίᾳ;ἀγωνία;n-s---fd-;PNOM_CO
11;,;punc;u--------;AuxX
12;μὴ;μή;c--------;AuxC
13;καὶ;καί;d--------;AuxZ
14;ταῦτα;οὗτος;p-p---na-;OBJ
15;προειληφότος;προλαμβάνω;v-srpamg-;ADV
16;αὐτοῦ;αὐτός;p-s---mg-;SBJ
17;,;punc;u--------;AuxX
18;εἰ;εἰ;c--------;AuxC
19;πρὸ;πρό;r--------;AuxP
20;τοῦ;ὁ;l-s---ng-;ATR
21;τοὺς;ὁ;l-p---ma-;ATR
22;Φωκέας;Φωκεύς;n-p---ma-;OBJ
23;ἀπολέσθαι;ἀπόλλυμι;v--anm---;ADV
24;ψηφίσαισθε;ψηφίζω;v2paom---;ADV
25;βοηθεῖν;βοηθέω;v--pna---;OBJ
26;,;punc;u--------;AuxX
27;ἐκφύγοι;ἐκφεύγω;v3saoa---;ADV
28;τὰ;ὁ;l-p---nn-;ATR
29;πράγματ᾽;πρᾶγμα;n-p---nn-;SBJ
30;αὐτόν;αὐτός;p-s---ma-;OBJ
31;,;punc;u--------;AuxX
32;ὥστε;ὥστε;c--------;AuxC
33;μισθοῦται;μισθόω;v3spie---;ADV_CO
34;τὸν;ὁ;l-s---ma-;ATR
35;κατάπτυστον;κατάπτυστος;a-s---ma-;ATR
36;τουτονί;οὗτος;p-s---ma-;OBJ
37;,;punc;u--------;AuxX
38;οὐκέτι;οὐκέτι;d--------;AuxZ
39;κοινῇ;κοινός;d--------;ADV
40;μετὰ;μετά;r--------;AuxP
41;τῶν;ὁ;l-p---mg-;ATR
42;ἄλλων;ἄλλος;a-p---mg-;ATR
43;πρέσβεων;πρέσβυς;n-p---mg-;ADV
44;ἀλλ᾽;ἀλλά;c--------;COORD
45;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
46;καθ᾽;κατά;r--------;AuxP
47;αὑτόν;ἑαυτοῦ;p-s---ma-;ADV
48;,;punc;u--------;AuxX
49;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ
50;πρὸς;πρός;r--------;AuxP
51;ὑμᾶς;σύ;p2p---ma-;ADV
52;εἰπεῖν;λέγω;v--ana---;ADV_CO
53;καὶ;καί;c--------;COORD
54;ἀπαγγεῖλαι;ἀπαγγέλλω;v--ana---;ADV_CO
55;δι᾽;διά;r--------;AuxP
56;ὧν;ὅς;p-p---ng-;ADV
57;ἅπαντ᾽;ἅπας;a-p---nn-;SBJ
58;ἀπώλετο;ἀπόλλυμι;v3saim---;OBJ
59;.;punc;u--------;AuxK
60;μισθοῦται;μισθόω;v3spie---;ADV_CO
