@id;@form;@lemma;@postag;@relation
1;περὶ;περί;r--------;AuxP
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxZ
4;τῶν;ὁ;l-p---ng-;ATR
5;ἰδίων;ἴδιος;a-p---ng-;ADV
6;ὅσα;ὅσος;a-p---na-;OBJ
7;λοιδορούμενος;λοιδορέω;v-sppemn-;ADV
8;βεβλασφήμηκεν;βλασφημέω;v3sria---;ATR
9;περὶ;περί;r--------;AuxP
10;ἐμοῦ;ἐγώ;p1s---mg-;ADV
11;,;punc;u--------;AuxX
12;θεάσασθ᾽;θεάομαι;v2pame---;PRED
13;ὡς;ὡς;c--------;AuxC
14;ἁπλᾶ;ἁπλόος;a-p---na-;OBJ_CO
15;καὶ;καί;c--------;COORD
16;δίκαια;δίκαιος;a-p---na-;OBJ_CO
17;λέγω;λέγω;v1spia---;OBJ
18;.;punc;u--------;AuxK
