@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;πρὸς;πρός;r--------;AuxP
3;ἅπασιν;ἅπας;a-p---nd-;ATR
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
8;,;punc;u--------;AuxX
9;τοῖς;ὁ;l-p---nd-;ATR
10;ἄλλοις;ἄλλος;p-p---nd-;ADV
11;οἷς;ὅς;p-p---nd-;ADV
12;ἂν;ἄν;d--------;AuxY
13;εἰπεῖν;λέγω;v--ana---;OBJ
14;τις;τις;p-s---cn-;SBJ
15;ὑπὲρ;ὑπέρ;r--------;AuxP
16;Κτησιφῶντος;Κτησιφῶν;n-s---mg-;ADV
17;ἔχοι;ἔχω;v3spoa---;ATR
18;,;punc;u--------;AuxX
19;καὶ;καί;d--------;AuxZ
20;τοῦτ᾽;οὗτος;p-s---na-;OBJ_AP
21;ἔμοιγε;ἐγώ;p1s---md-;OBJ
22;δοκεῖ;δοκέω;v3spia---;PRED
23;καὶ;καί;d--------;AuxZ
24;μάλ᾽;μάλα;d--------;AuxZ
25;εἰκότως;ἐοικότως;d--------;ADV
26;ἂν;ἄν;d--------;AuxY
27;λέγειν;λέγω;v--pna---;SBJ
28;,;punc;u--------;APOS
29;ὅτι;ὅτι;c--------;AuxC
30;τῆς;ὁ;l-s---fg-;ATR
31;ἡμετέρας;ἡμέτερος;a-s---fg-;ATR
32;ἔχθρας;ἔχθρα;n-s---fg-;ATR
33;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
34;ἐφ᾽;ἐπί;r--------;AuxP
35;ἡμῶν;ἐγώ;p1p---mg-;ADV
36;αὐτῶν;αὐτός;a-p---mg-;ATR
37;δίκαιον;δίκαιος;a-s---nn-;PNOM
38;ἦν;εἰμί;v3siia---;OBJ_AP
39;τὸν;ὁ;l-s---ma-;ATR
40;ἐξετασμὸν;ἐξετασμός;n-s---ma-;OBJ
41;ποιεῖσθαι;ποιέω;v--pne---;SBJ_CO
42;,;punc;u--------;COORD
43;οὐ;οὐ;d--------;AuxZ
44;τὸ;ὁ;l-s---nn-;ATR
45;μὲν;μέν;d--------;AuxY
46;πρὸς;πρός;r--------;AuxP
47;ἀλλήλους;ἀλλήλων;p-p---ma-;ADV
48;ἀγωνίζεσθαι;ἀγωνίζομαι;v--pne---;OBJ
49;παραλείπειν;παραλείπω;v--pna---;SBJ_CO
50;,;punc;u--------;AuxX
51;ἑτέρῳ;ἕτερος;a-s---md-;OBJ
52;δ᾽;δέ;c--------;COORD
53;ὅτῳ;ὅστις;p-s---md-;OBJ
54;κακόν;κακός;a-s---na-;ATR
55;τι;τις;p-s---na-;OBJ
56;δώσομεν;δίδωμι;v1pfia---;ATR
57;ζητεῖν;ζητέω;v--pna---;SBJ_CO
58;:;punc;u--------;AuxK
