@id;@form;@lemma;@postag;@relation
1;ἀντὶ;ἀντί;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;φίλων;φίλος;n-s---mn-;ADV_CO
4;καὶ;καί;c--------;COORD
5;ξένων;ξένος;n-p---mg-;ADV_CO
6;ἃ;ὅς;p-p---nn-;PNOM
7;τότ᾽;τότε;d--------;ADV
8;ὠνομάζοντο;ὀνομάζω;v3piie---;ATR
9;ἡνίκ᾽;ἡνίκ᾽;c--------;AuxC
10;ἐδωροδόκουν;δωροδοκέω;v3piia---;ADV
11;,;punc;u--------;AuxX
12;νῦν;νῦν;d--------;ADV
13;κόλακες;κόλαξ;n-p---mn-;PNOM_CO
14;καὶ;καί;d--------;AuxY
15;θεοῖς;θεός;n-p---md-;ADV
16;ἐχθροὶ;ἐχθρός;a-p---mn-;PNOM_CO
17;καὶ;καί;c--------;COORD
18;τἄλλ᾽;ἄλλος;a-p---nn-;PNOM_CO
19;ἃ;ὅς;p-p---nn-;SBJ
20;προσήκει;προσήκω;v3spia---;ATR
21;πάντ᾽;πᾶς;a-p---nn-;ATR
22;ἀκούουσιν;ἀκούω;v3ppia---;PRED
23;.;punc;u--------;AuxK
