@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;ἔτεσι;ἔτος;n-p---nd-;ADV
3;γοῦν;γοῦν;d--------;AuxY
4;εἴκοσι;εἴκοσι;a--------;ATR_CO
5;καὶ;καί;c--------;COORD
6;δυσὶν;δύο;a-p---nd-;ATR_CO
7;οἷς;ὅς;p-p---nd-;ADV
8;ἐβασίλευεν;βασιλεύω;v3siia---;ATR
9;,;punc;u--------;AuxX
10;ὥς;ὡς;c--------;AuxC
11;φησι;φημί;v3spia---;ADV
12;Σάτυρος;Σάτυρος;n-s---mn-;SBJ
13;ἐν;ἐν;r--------;AuxP
14;τῷ;ὁ;l-s---md-;ADV
15;περὶ;περί;r--------;AuxC
16;τοῦ;ὁ;l-s---mg-;ATR
17;Βίου;βίος;n-s---mg-;ATR
18;αὐτοῦ;αὐτός;p-s---mg-;ATR
19;,;punc;u--------;AuxX
20;Αὐδάταν;Αὐδάτα;n-s---fa-;OBJ
21;Ἰλλυρίδα;Ἰλλυρίς;n-s---fa-;ATR
22;γήμας;γαμέω;v-sapamn-;ADV
23;ἔσχεν;ἔχω;v3saia---;PRED
24;ἐξ;ἐκ;r--------;AuxP
25;αὐτῆς;αὐτός;p-s---fg-;ADV
26;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
27;Κύνναν;Κύννα;n-s---fa-;ATR
28;:;punc;u--------;AuxK
