@id;@form;@lemma;@postag;@relation
1;ἔστι;εἰμί;v3spia---;PRED
2;δὲ;δέ;d--------;AuxY
3;σκοπεῖν;σκοπέω;v--pna---;SBJ
4;ἀπ᾽;ἀπό;r--------;AuxP
5;ἀρχῆς;ἀρχή;n-s---fg-;ADV
6;πρῶτα;πρῶτος;a-p---nas;ADV
7;μὲν;μέν;d--------;AuxZ
8;τὴν;ὁ;l-s---fa-;ATR
9;Πλαγγόνα;Πλαγγών;n-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;ἥτις;ὅστις;p-s---fn-;SBJ
12;ὥσπερ;ὥσπερ;c--------;AuxC
13;ἡ;ὁ;l-s---fn-;ATR
14;Χίμαιρα;Χίμαιρα;n-s---fn-;SBJ
15;πυρπολεῖ;πυρπολέω;v3spia---;ATR
16;τοὺς;ὁ;l-p---ma-;ATR
17;βαρβάρους;βάρβαρος;a-p---ma-;OBJ
18;:;punc;u--------;AuxK
