@id;@form;@lemma;@postag;@relation
1;οἰκειώσασθαι;οἰκειόω;v--anm---;OBJ
2;δὲ;δέ;d--------;AuxY
3;θέλων;θέλω;v-sppamn-;ADV
4;καὶ;καί;d--------;AuxZ
5;τὸ;ὁ;l-s---na-;ATR
6;Θετταλῶν;Θεσσαλός;n-p---mg-;ATR
7;ἔθνος;ἔθνος;n-s---na-;OBJ
8;ἐπαιδοποιήσατο;παιδοποιέω;v3saim---;PRED
9;ἐκ;ἐκ;r--------;AuxP
10;δύο;δύο;a--------;ATR
11;Θετταλίδων;Θεσσαλίς;n-p---fg-;ATR
12;γυναικῶν;γυνή;n-p---fg-;ATR
13;,;punc;u--------;AuxX
14;ὧν;ὅς;p-p---fg-;ATR
15;ἡ;ὁ;l-s---fn-;SBJ
16;μὲν;μέν;d--------;AuxY
17;ἦν;εἰμί;v3siia---;ATR_CO
18;Φεραία;Φεραῖος;a-s---fn-;ATR
19;,;punc;u--------;AuxX
20;ἥτις;ὅστις;p-s---fn-;SBJ
21;αὐτῷ;αὐτός;p-s---nd-;OBJ
22;ἐγέννησε;γεννάω;v3saia---;ATR
23;Θετταλονίκην;Θεσσαλονίκη;n-s---fa-;OBJ
24;,;punc;u--------;AuxX
25;ἡ;ὁ;l-s---fn-;SBJ
26;δὲ;δέ;c--------;COORD
27;Λαρισαία;Λαρισαῖος;a-s---fn-;ATR
28;Φίλιννα;Φίλιννα;n-s---fn-;PNOM
29;,;punc;u--------;AuxX
30;ἐξ;ἐκ;r--------;AuxP
31;ἧς;ὅς;p-s---fg-;ADV
32;Ἀρριδαῖον;Ἀρριδαῖος;n-s---ma-;OBJ
33;ἐτέκνωσε;τεκνόω;v3saia---;ATR
34;.;punc;u--------;AuxK
35;ἦν;εἰμί;v3siia---;ATR_CO
