,@id,@form,@lemma,@postag,@relation
0,1,παραγγείλας,παραγγέλλω,v-sapamn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,στρατιώταις,στρατιώτης,n-p---md-,OBJ
4,5,ἐν,εἰς,r--------,AuxP
5,6,ὥρᾳ,ὥρα,n-s---fd-,PNOM
6,7,γίνεσθαι,γίγνομαι,v--pne---,OBJ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,θεραπείαν,θεραπείη,n-s---fa-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἅμα,ἅμα,r--------,AuxP
11,12,τῷ,ὁ,l-s---nd-,ATR
12,13,φωτὶ,φάος,n-s---nd-,ADV
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἔξοδον,ἔξοδος1,n-s---fa-,OBJ
15,16,ἐποιεῖτο,ποιέω,v3siie---,PRED
16,17,.,punc1,u--------,AuxK
