,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---nn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἐμοὶ,ἐγώ,p1s---md-,OBJ
5,6,δοκεῖ,δοκέω,v3spia---,AuxY
6,7,",",punc1,u--------,AuxX
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,πάσης,πᾶς,a-s---fg-,ATR
9,10,ἐστὶν,εἰμί,v3spia---,PRED_CO
10,11,ἀλογίας,ἀλογία,n-s---fg-,ADV
11,12,πλήρη,πλήρης,a-p---nn-,PNOM
12,13,καὶ,καί,c--------,COORD
13,14,διαστολῆς,διαστολεύς,n-s---fg-,OBJ
14,15,οὐ,οὐ,d--------,AuxZ
15,16,προσδεῖται,προσδέω1,v3spie---,PRED_CO
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,παράπαν,παράπαν,d--------,ADV
18,19,.,punc1,u--------,AuxK
