,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,πολλαπλασίους,πολλαπλάσιος,a-p---ma-,PNOM
4,5,ὄντας,εἰμί,v-pppama-,ADV
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ὑπεναντίους,ὑπεναντίος,a-p---ma-,OBJ
7,8,ὑποστάντες,ὑφίστημι,v-papamn-,ADV
8,9,γενναίως,γενναῖος,d--------,ADV
9,10,πολλοὺς,πολύς,a-p---ma-,OBJ
10,11,μὲν,μέν,d--------,AuxY
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἰδίων,ἴδιος,a-p---mg-,ATR
13,14,ἀπέβαλον,ἀποβάλλω,v3paia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἔτι,ἔτι,d--------,AuxZ
16,17,δὲ,δέ,c--------,COORD
17,18,πλείους,πλείων,a-p---mnc,OBJ
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
20,21,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
21,22,.,punc1,u--------,AuxK
