,@id,@form,@lemma,@postag,@relation
0,1,ἀποστάντας,ἀφεστήξω,v-papama-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,πραττόντων,πράσσω,v-pppamg-,OBJ
4,5,αὐτοῖς,αὐτός,a-p---md-,ATR
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,πραττομένοις,πράσσω,v-pppemd-,OBJ
7,8,ἐφαρμοστέον,ἐφαρμοστέον,a-s---nn-,PRED
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,πρεπούσας,πρέπω,v-pppafa-,ATR
10,11,ἀποφάσεις,ἀπόφασις,n-p---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,διαλήψεις,διάληψις,n-p---fa-,OBJ_CO
13,14,ἐν,εἰς,r--------,AuxP
14,15,τοῖς,ὁ,l-p---nd-,ATR
15,16,ὑπομνήμασιν,ὑπόμνημα,n-p---nd-,ADV
16,17,.,punc1,u--------,AuxK
