,@id,@form,@lemma,@postag,@relation
0,1,ἐξαγαγὼν,ἐξάγω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,δύναμιν,δύναμις,n-s---fa-,OBJ
4,5,παρέταξε,παρατάσσω,v3saia---,PRED
5,6,πρὸς,πρός,r--------,AuxP
6,7,μάχην,μάχη,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἑτοίμως,ἑτοῖμος,d--------,ADV
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἀγῶνα,ἀγών,n-s---ma-,ADV
12,13,συγκαταβάντος,συγκαταβαίνω,v-sapamg-,ADV
13,14,αὐτῷ,αὐτός,p-s---nd-,OBJ
14,15,καὶ,καί,d--------,AuxZ
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Συρακοσίων,Συρακούσιος,n-p---mg-,ATR
18,19,βασιλέως,βασιλεύς,n-s---mg-,SBJ
19,20,:,punc1,u--------,AuxK
