,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ἐπὶ,ἐπί,r--------,AuxP
2,3,κεφαλαίων,κεφάλαιος,a-p---ng-,OBJ
3,4,ψαύοντες,ψαύω,v-pppamn-,ADV
4,5,κατὰ,κατά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,συνεχὲς,συνεχής,a-s---na-,ADV
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,προειρημένων,προερέω,v-prpeng-,ATR
9,10,πειρασόμεθα,πειράω,v1pfim---,PRED
10,11,συνάψαι,συνάπτω,v2srie---,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,τελευτὴν,τελευτή,n-s---fa-,OBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,προκατασκευῆς,προκατασκευή,n-s---fg-,ATR
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,ἡμετέρας,ἡμέτερος,a-s---fg-,ATR
18,19,ἱστορίας,ἱστορία,n-s---fg-,OBJ
19,20,ἀρχῇ,ἀρχή,n-s---fd-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,προθέσει,πρόθεσις,n-s---fd-,OBJ_CO
22,23,.,punc1,u--------,AuxK
