,@id,@form,@lemma,@postag,@relation
0,1,τούτοις,οὗτος,p-p---nd-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,αὐτὸν,αὐτός,a-s---ma-,ATR
5,6,καιρὸν,καιρός,n-s---ma-,ADV
6,7,παρὰ,παρά,r--------,AuxP
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,Ἕλλησιν,Ἕλλην,n-p---md-,ADV
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Κλεομενικὸς,Κλεομενικός,a-s---mn-,PNOM
11,12,καλούμενος,καλέω,v-sfpmmn-,ATR
12,13,ἐνηργεῖτο,ἐνεργέω,v3siie---,PRED
13,14,πόλεμος,πόλεμος,n-s---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,εἰς,εἰς,r--------,AuxP
16,17,ὃν,ὅς,p-s---ma-,ADV
17,18,καὶ,καί,d--------,AuxZ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,καταστροφὴν,καταστροφή,n-s---fa-,OBJ
20,21,ἐποιησάμεθα,ποιέω,v1paim---,ATR
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,ὅλης,ὅλος,a-s---fg-,ATR
23,24,κατασκευῆς,κατασκευή,n-s---fg-,ATR_CO
24,25,καὶ,καί,c--------,COORD
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,δευτέρας,δεύτερος,a-p---fa-,ATR
27,28,βύβλου,βύβλος,n-s---fg-,ATR_CO
28,29,.,punc1,u--------,AuxK
