,@id,@form,@lemma,@postag,@relation
0,1,τέλος,τέλος,n-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,κυκλώσαντες,κυκλόω,v-papamn-,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,πολεμίους,πολέμιος,a-p---ma-,OBJ
5,6,ὅσον,ὅσος,a-s---na-,ADV
6,7,οὔπω,οὔπω,d--------,AuxZ
7,8,διασπῶντας,διασπάω,v-pppama-,ATR
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,χάρακα,χάραξ,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,τοὺς,ὁ,l-p---ma-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,15,διέφθειραν,διαφθείρω,v3paia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,λοιποὺς,λοιπός,a-p---ma-,OBJ
19,20,ἐπικείμενοι,ἐπίκειμαι,v-prpemn-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,φονεύοντες,φονεύω,v-pppamn-,ADV_CO
22,23,συνεδίωξαν,συνδιώκω,v3paia---,PRED_CO
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,πόλιν,πόλις,n-s---fa-,OBJ
26,27,.,punc1,u--------,AuxK
