,@id,@form,@lemma,@postag,@relation
0,1,ἐπιφανέστατος,ἐπιφανής,a-s---mns,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,πάντων,πᾶς,a-p---mg-,ATR
4,5,οὗτος,οὗτος,p-s---mn-,SBJ
5,6,δοκεῖ,δοκέω,v3spia---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,πλεῖστον,πλεῖστος,a-s---ma-,ATR
8,9,χρόνον,χρόνος,n-s---ma-,ADV
9,10,ἀπολελαυκέναι,ἀπολαύω,v--rna---,OBJ
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,ἰδίας,ἴδιος,a-s---fg-,ATR
12,13,εὐβουλίας,εὐβουλία,n-s---fg-,OBJ
13,14,ἔν,εἰς,r--------,AuxP
14,15,τε,τε,d--------,AuxY
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,κατὰ,κατά,r--------,AuxP
17,18,μέρος,μέρος,n-s---na-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,καθόλου,καθόλου,d--------,ADV_CO
21,22,πράγμασιν,πρᾶγμα,n-p---nd-,ADV
22,23,.,punc1,u--------,AuxK
23,24,δοκεῖ,δοκέω,v3spia---,PRED_CO
