,@id,@form,@lemma,@postag,@relation
0,1,πραξάντων,πράσσω,v-papamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,συνταχθὲν,συντάσσω,v-sappna-,OBJ
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,Νομάδων,Νομάς,n-p---fg-,SBJ
6,7,καὶ,καί,c--------,COORD
7,8,προσμιξάντων,προσμείγνυμι,v-papamg-,ADV_CO
8,9,θατέρῳ,ἕτερος,a-s---md-,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,στρατοπέδων,στρατόπεδον,n-p---mg-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,εὐθὺς,εὐθύς2,d--------,ADV
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
16,17,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
17,18,ἐξεχέοντο,ἐκχέω,v3piie---,PRED_CO
18,19,καὶ,καί,c--------,COORD
19,20,θρασέως,θρασύς,d--------,ADV
20,21,ἐπέκειντο,ἐπίκειμαι,v3piie---,PRED_CO
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,Νομάσιν,νομάς,n-p---md-,OBJ
23,24,.,punc1,u--------,AuxK
