,@id,@form,@lemma,@postag,@relation
0,1,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πολὺν,πολύς,a-s---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,χρόνον,χρόνος,n-s---ma-,ADV
5,6,ἠπόρησαν,ἀπορέω,v3paia---,PRED
6,7,διὰ,διά,r--------,AuxP
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,δοκεῖν,δοκέω,v--pna---,ADV
9,10,ἐξόφθαλμον,ἐξόφθαλμος,a-s---ma-,PNOM
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀλογίαν,ἀλογία,n-s---fa-,SBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,βοηθείας,βοήθεια,n-s---fg-,ATR
15,16,.,punc1,u--------,AuxK
